122 3.3431  -970.0584 -2546888.3113 3.7199
123 3.3631  -970.0584 -2546888.3599 3.6713
124 3.3831  -970.0584 -2546888.3990 3.6322
125 3.4031  -970.0584 -2546888.4306 3.6006
126 3.4232  -970.0585 -2546888.5103 3.5208
127 3.4432  -970.0585 -2546888.5373 3.4939
128 3.4632  -970.0585 -2546888.5571 3.4740
129 3.4832  -970.0585 -2546888.5709 3.4603
130 3.5033  -970.0585 -2546888.5896 3.4416
131 3.5233  -970.0585 -2546888.5967 3.4345
132 3.5433  -970.0585 -2546888.5992 3.4319
133 3.5633  -970.0585 -2546888.5982 3.4329
134 3.5834  -970.0585 -2546888.5943 3.4369
135 3.6034  -970.0585 -2546888.5863 3.4449
136 3.6234  -970.0585 -2546888.6666 3.3646
137 3.6434  -970.0585 -2546888.6674 3.3638
138 3.6635  -970.0585 -2546888.6904 3.3408
139 3.6835  -970.0585 -2546888.6880 3.3432
140 3.7035  -970.0585 -2546888.6809 3.3503
141 3.7235  -970.0585 -2546888.6698 3.3614
142 3.7436  -970.0585 -2546888.6804 3.3507
143 3.7636  -970.0585 -2546888.6694 3.3618
144 3.7836  -970.0585 -2546888.6599 3.3713
145 3.8036  -970.0585 -2546888.6426 3.3886
146 3.8237  -970.0585 -2546888.6217 3.4095
147 3.8437  -970.0585 -2546888.5984 3.4328
148 3.8637  -970.0585 -2546888.5723 3.4589
149 3.8837  -970.0585 -2546888.6336 3.3976
150 3.9038  -970.0585 -2546888.6263 3.4049
151 3.9238  -970.0585 -2546888.6199 3.4113
152 3.9438  -970.0585 -2546888.6096 3.4216
153 3.9638  -970.0585 -2546888.6335 3.3977
154 3.9839  -970.0585 -2546888.6369 3.3943
155 4.0039  -970.0585 -2546888.6310 3.4002
156 4.0239  -970.0585 -2546888.6281 3.4031
157 4.0439  -970.0585 -2546888.6203 3.4109
158 4.0640  -970.0585 -2546888.6087 3.4225
159 4.0840  -970.0585 -2546888.5937 3.4375
160 4.1040  -970.0585 -2546888.5791 3.4521
161 4.1240  -970.0585 -2546888.5640 3.4672
162 4.1441  -970.0585 -2546888.5454 3.4858
163 4.1641  -970.0585 -2546888.5236 3.5076
164 4.1841  -970.0585 -2546888.5001 3.5310
165 4.2041  -970.0585 -2546888.4760 3.5552
166 4.2242  -970.0584 -2546888.4468 3.5843
167 4.2442  -970.0584 -2546888.4149 3.6163
168 4.2642  -970.0584 -2546888.4494 3.5817
169 4.2842  -970.0584 -2546888.4326 3.5986
170 4.3043  -970.0584 -2546888.4132 3.6180
171 4.3243  -970.0584 -2546888.3896 3.6416
172 4.3443  -970.0584 -2546888.3615 3.6697
173 4.3643  -970.0584 -2546888.3324 3.6988
174 4.3844  -970.0584 -2546888.2987 3.7324
175 4.4044  -970.0584 -2546888.2654 3.7658
176 4.4244  -970.0584 -2546888.2276 3.8036
177 4.4444  -970.0583 -2546888.1877 3.8435
178 4.4645  -970.0583 -2546888.1490 3.8822
179 4.4845  -970.0583 -2546888.1062 3.9250
180 4.5045  -970.0583 -2546888.0620 3.9692
181 4.5245  -970.0583 -2546888.0198 4.0113
182 4.5446  -970.0583 -2546887.9750 4.0562
183 4.5646  -970.0582 -2546887.9313 4.0999
184 4.5846  -970.0582 -2546887.8860 4.1452
185 4.6046  -970.0582 -2546887.8426 4.1886
186 4.6247  -970.0582 -2546887.7974 4.2338
187 4.6447  -970.0582 -2546887.7537 4.2775
188 4.6647  -970.0582 -2546887.7086 4.3226
189 4.6847  -970.0581 -2546887.6629 4.3683
190 4.7048  -970.0581 -2546887.6177 4.4135
191 4.7248  -970.0581 -2546887.5708 4.4604
192 4.7448  -970.0581 -2546887.5253 4.5059
193 4.7648  -970.0581 -2546887.4787 4.5525
194 4.7849  -970.0581 -2546887.4336 4.5975
195 4.8049  -970.0580 -2546887.3880 4.6432
196 4.8249  -970.0580 -2546887.3450 4.6862
197 4.8449  -970.0580 -2546887.3012 4.7300
198 4.8650  -970.0580 -2546887.2603 4.7709
199 4.8850  -970.0580 -2546887.2188 4.8124
200 4.9050  -970.0580 -2546887.1841 4.8470
201 4.9250  -970.0579 -2546887.1455 4.8857
202 4.9451  -970.0579 -2546887.1089 4.9222
203 4.9651  -970.0579 -2546887.0726 4.9586
204 4.9851  -970.0579 -2546887.0394 4.9917
205 5.0051  -970.0579 -2546887.0073 5.0239
206 5.0252  -970.0579 -2546886.9778 5.0534
207 5.0452  -970.0579 -2546886.9495 5.0817
208 5.0652  -970.0579 -2546886.9442 5.0869
209 5.0852  -970.0579 -2546886.9229 5.1083
210 5.1053  -970.0579 -2546886.9031 5.1281
211 5.1253  -970.0578 -2546886.8835 5.1477
212 5.1453  -970.0578 -2546886.8649 5.1663
213 5.1653  -970.0578 -2546886.8522 5.1790
214 5.1854  -970.0578 -2546886.8358 5.1954
215 5.2054  -970.0578 -2546886.8194 5.2118
216 5.2254  -970.0578 -2546886.8026 5.2286
217 5.2454  -970.0578 -2546886.7861 5.2450
218 5.2655  -970.0578 -2546886.7711 5.2601
219 5.2855  -970.0578 -2546886.7554 5.2758
220 5.3055  -970.0578 -2546886.7395 5.2917
221 5.3255  -970.0578 -2546886.7289 5.3023
222 5.3456  -970.0578 -2546886.7149 5.3163
223 5.3656  -970.0578 -2546886.7018 5.3294
224 5.3856  -970.0578 -2546886.6885 5.3427
225 5.4056  -970.0578 -2546886.6753 5.3559
226 5.4257  -970.0578 -2546886.6622 5.3690
227 5.4457  -970.0578 -2546886.6552 5.3759
228 5.4657  -970.0578 -2546886.6444 5.3868
229 5.4857  -970.0578 -2546886.6477 5.3835
230 5.5058  -970.0578 -2546886.6392 5.3920
231 5.5258  -970.0578 -2546886.6303 5.4008
232 5.5458  -970.0577 -2546886.6217 5.4095
233 5.5658  -970.0577 -2546886.6141 5.4170
234 5.5859  -970.0577 -2546886.6114 5.4198
235 5.6059  -970.0577 -2546886.6035 5.4276
236 5.6259  -970.0577 -2546886.5947 5.4365
237 5.6459  -970.0577 -2546886.5850 5.4462
238 5.6660  -970.0577 -2546886.5819 5.4493
239 5.6860  -970.0577 -2546886.5739 5.4572
240 5.7060  -970.0577 -2546886.5651 5.4661
241 5.7260  -970.0577 -2546886.5551 5.4761
242 5.7461  -970.0577 -2546886.5599 5.4713
243 5.7661  -970.0577 -2546886.5456 5.4855
244 5.7861  -970.0577 -2546886.5450 5.4862
245 5.8061  -970.0577 -2546886.5383 5.4929
246 5.8262  -970.0577 -2546886.5322 5.4990
247 5.8462  -970.0577 -2546886.5257 5.5054
248 5.8662  -970.0577 -2546886.5197 5.5115
249 5.8862  -970.0577 -2546886.5135 5.5177
250 5.9063  -970.0577 -2546886.4997 5.5315
251 5.9263  -970.0577 -2546886.5025 5.5287
252 5.9463  -970.0577 -2546886.4954 5.5358
253 5.9663  -970.0577 -2546886.4905 5.5407
254 5.9864  -970.0577 -2546886.5306 5.5006
255 6.0064  -970.0577 -2546886.5282 5.5030
256 6.0264  -970.0577 -2546886.5265 5.5047
257 6.0464  -970.0577 -2546886.5237 5.5074
258 6.0665  -970.0577 -2546886.5286 5.5026
259 6.0865  -970.0577 -2546886.5273 5.5039
260 6.1065  -970.0577 -2546886.5317 5.4995
261 6.1265  -970.0577 -2546886.5293 5.5019
262 6.1466  -970.0577 -2546886.5296 5.5016
263 6.1666  -970.0577 -2546886.5271 5.5041
264 6.1866  -970.0577 -2546886.5237 5.5075
265 6.2066  -970.0577 -2546886.5204 5.5108
266 6.2267  -970.0577 -2546886.5204 5.5108
267 6.2467  -970.0577 -2546886.5171 5.5141
268 6.2667  -970.0577 -2546886.5136 5.5176
269 6.2867  -970.0577 -2546886.5099 5.5213
270 6.3068  -970.0577 -2546886.5176 5.5135
271 6.3268  -970.0577 -2546886.5177 5.5135
272 6.3468  -970.0577 -2546886.5196 5.5116
273 6.3668  -970.0577 -2546886.5189 5.5123
274 6.3869  -970.0577 -2546886.5172 5.5140
275 6.4069  -970.0577 -2546886.5158 5.5154
276 6.4269  -970.0577 -2546886.6021 5.4291
277 6.4469  -970.0577 -2546886.6082 5.4230
278 6.4670  -970.0577 -2546886.6104 5.4208
279 6.4870  -970.0577 -2546886.6159 5.4153
280 6.5070  -970.0577 -2546886.6188 5.4124
281 6.5270  -970.0578 -2546886.6327 5.3985
282 6.5471  -970.0578 -2546886.6370 5.3941
283 6.5671  -970.0578 -2546886.6430 5.3882
284 6.5871  -970.0578 -2546886.6458 5.3854
285 6.6071  -970.0578 -2546886.6456 5.3856
286 6.6272  -970.0593 -2546890.7217 1.3095
287 6.6472  -970.0593 -2546890.7777 1.2534
288 6.6672  -970.0594 -2546890.8327 1.1985
289 6.6872  -970.0594 -2546890.8867 1.1445
290 6.7073  -970.0594 -2546890.9396 1.0916
291 6.7273  -970.0594 -2546890.9889 1.0423
292 6.7473  -970.0594 -2546891.0426 0.9886
293 6.7673  -970.0595 -2546891.0900 0.9412
294 6.7874  -970.0595 -2546891.1406 0.8906
295 6.8074  -970.0595 -2546891.1904 0.8408
296 6.8274  -970.0595 -2546891.2367 0.7945
297 6.8474  -970.0595 -2546891.2802 0.7510
298 6.8675  -970.0595 -2546891.3207 0.7105
299 6.8875  -970.0596 -2546891.3624 0.6688
300 6.9075  -970.0596 -2546891.4012 0.6299
301 6.9275  -970.0596 -2546891.4403 0.5908
302 6.9476  -970.0596 -2546891.4731 0.5581
303 6.9676  -970.0596 -2546891.5111 0.5201
304 6.9876  -970.0596 -2546891.5453 0.4859
305 7.0076  -970.0596 -2546891.5804 0.4508
306 7.0277  -970.0596 -2546891.6095 0.4217
307 7.0477  -970.0597 -2546891.6477 0.3835
308 7.0677  -970.0597 -2546891.6748 0.3564
309 7.0877  -970.0597 -2546891.7203 0.3108
310 7.1078  -970.0597 -2546891.7563 0.2749
311 7.1278  -970.0597 -2546891.7828 0.2484
312 7.1478  -970.0597 -2546891.8091 0.2220
313 7.1678  -970.0597 -2546891.8324 0.1988
314 7.1879  -970.0597 -2546891.8522 0.1790
315 7.2079  -970.0597 -2546891.8732 0.1580
316 7.2279  -970.0598 -2546891.8913 0.1398
317 7.2479  -970.0598 -2546891.9068 0.1244
318 7.2680  -970.0598 -2546891.9219 0.1093
319 7.2880  -970.0598 -2546891.9278 0.1034
320 7.3080  -970.0598 -2546891.9348 0.0964
321 7.3280  -970.0598 -2546891.9464 0.0848
322 7.3481  -970.0598 -2546891.9457 0.0854
323 7.3681  -970.0598 -2546891.9377 0.0935
324 7.3881  -970.0598 -2546891.9434 0.0878
325 7.4081  -970.0598 -2546891.9326 0.0986
326 7.4282  -970.0598 -2546892.0312 0.0000
327 7.4482  -970.0598 -2546892.0304 0.0007
328 7.4682  -970.0598 -2546892.0256 0.0056
329 7.4882  -970.0598 -2546892.0097 0.0215
330 7.5083  -970.0598 -2546891.9861 0.0451
331 7.5283  -970.0598 -2546891.9841 0.0471
332 7.5483  -970.0598 -2546891.9534 0.0777
333 7.5683  -970.0598 -2546891.9235 0.1077
334 7.5884  -970.0598 -2546891.8738 0.1574
335 7.6084  -970.0597 -2546891.8371 0.1941
336 7.6284  -970.0597 -2546891.7699 0.2612
337 7.6484  -970.0597 -2546891.7044 0.3268
338 7.6685  -970.0597 -2546891.6328 0.3984
339 7.6885  -970.0597 -2546891.6618 0.3694
340 7.7085  -970.0596 -2546891.5873 0.4439
341 7.7285  -970.0596 -2546891.5067 0.5245
342 7.7486  -970.0596 -2546891.4305 0.6007
343 7.7686  -970.0595 -2546891.3432 0.6880
344 7.7886  -970.0595 -2546891.2549 0.7763
345 7.8086  -970.0595 -2546891.1614 0.8698
346 7.8287  -970.0594 -2546891.0741 0.9571
347 7.8487  -970.0594 -2546890.9780 1.0532
348 7.8687  -970.0594 -2546890.8865 1.1446
349 7.8887  -970.0593 -2546890.5948 1.4364
350 7.9088  -970.0593 -2546890.6916 1.3396
351 7.9288  -970.0593 -2546890.5900 1.4411
352 7.9488  -970.0592 -2546890.4953 1.5359
353 7.9688  -970.0592 -2546890.3921 1.6390
354 7.9889  -970.0591 -2546890.2865 1.7447
355 8.0089  -970.0591 -2546890.1867 1.8445
356 8.0289  -970.0591 -2546890.0775 1.9537
357 8.0489  -970.0590 -2546889.9655 2.0656
358 8.0690  -970.0590 -2546889.8551 2.1760
359 8.0890  -970.0589 -2546889.7406 2.2906
360 8.1090  -970.0589 -2546889.6239 2.4073
361 8.1290  -970.0588 -2546889.5064 2.5247
362 8.1491  -970.0588 -2546889.3871 2.6441
363 8.1691  -970.0588 -2546889.2713 2.7598
364 8.1891  -970.0587 -2546889.1523 2.8789
365 8.2091  -970.0587 -2546889.0336 2.9976
366 8.2292  -970.0586 -2546888.9154 3.1158
367 8.2492  -970.0586 -2546888.7997 3.2315
368 8.2692  -970.0585 -2546888.6853 3.3459
369 8.2892  -970.0585 -2546888.6415 3.3897
370 8.3093  -970.0585 -2546888.4638 3.5673
371 8.3293  -970.0584 -2546888.3572 3.6740
372 8.3493  -970.0584 -2546888.2526 3.7786
373 8.3693  -970.0583 -2546888.1493 3.8819
374 8.3894  -970.0583 -2546888.0485 3.9827
375 8.4094  -970.0583 -2546887.9463 4.0849
376 8.4294  -970.0582 -2546887.8512 4.1800
377 8.4494  -970.0582 -2546887.7599 4.2713
378 8.4695  -970.0581 -2546887.6663 4.3649
379 8.4895  -970.0581 -2546887.5763 4.4549
