122 3.3431  -765.5637 -2009987.4571 3.5767
123 3.3631  -765.5637 -2009987.5810 3.4528
124 3.3831  -765.5638 -2009987.6291 3.4048
125 3.4031  -765.5638 -2009987.6689 3.3649
126 3.4232  -765.5638 -2009987.7725 3.2613
127 3.4432  -765.5638 -2009987.8089 3.2249
128 3.4632  -765.5638 -2009987.8378 3.1960
129 3.4832  -765.5638 -2009987.8603 3.1735
130 3.5033  -765.5639 -2009987.9163 3.1175
131 3.5233  -765.5639 -2009987.9354 3.0984
132 3.5433  -765.5639 -2009988.1046 2.9292
133 3.5633  -765.5639 -2009988.1365 2.8973
134 3.5834  -765.5640 -2009988.1616 2.8722
135 3.6034  -765.5640 -2009988.2010 2.8328
136 3.6234  -765.5640 -2009988.2217 2.8121
137 3.6434  -765.5640 -2009988.2554 2.7784
138 3.6635  -765.5640 -2009988.2715 2.7623
139 3.6835  -765.5640 -2009988.2820 2.7519
140 3.7035  -765.5640 -2009988.2972 2.7366
141 3.7235  -765.5640 -2009988.3006 2.7333
142 3.7436  -765.5640 -2009988.2986 2.7352
143 3.7636  -765.5641 -2009988.4615 2.5724
144 3.7836  -765.5641 -2009988.4762 2.5576
145 3.8036  -765.5641 -2009988.4845 2.5494
146 3.8237  -765.5641 -2009988.4877 2.5461
147 3.8437  -765.5641 -2009988.4993 2.5345
148 3.8637  -765.5641 -2009988.4949 2.5389
149 3.8837  -765.5641 -2009988.4850 2.5489
150 3.9038  -765.5641 -2009988.6389 2.3949
151 3.9238  -765.5641 -2009988.6414 2.3924
152 3.9438  -765.5641 -2009988.6381 2.3957
153 3.9638  -765.5641 -2009988.6462 2.3877
154 3.9839  -765.5641 -2009988.6365 2.3973
155 4.0039  -765.5641 -2009988.6214 2.4125
156 4.0239  -765.5641 -2009988.6213 2.4125
157 4.0439  -765.5641 -2009988.6018 2.4321
158 4.0640  -765.5641 -2009988.5777 2.4561
159 4.0840  -765.5641 -2009988.5918 2.4421
160 4.1040  -765.5641 -2009988.5649 2.4689
161 4.1240  -765.5641 -2009988.5465 2.4873
162 4.1441  -765.5641 -2009988.5165 2.5174
163 4.1641  -765.5641 -2009988.4842 2.5496
164 4.1841  -765.5641 -2009988.4608 2.5730
165 4.2041  -765.5641 -2009988.4267 2.6072
166 4.2242  -765.5640 -2009988.3905 2.6433
167 4.2442  -765.5640 -2009988.3595 2.6743
168 4.2642  -765.5640 -2009988.3236 2.7103
169 4.2842  -765.5640 -2009988.2858 2.7481
170 4.3043  -765.5640 -2009988.2525 2.7813
171 4.3243  -765.5640 -2009988.2139 2.8199
