118 2.0830  -1245.3800 -3269745.1081 107.6632
119 2.0930  -1245.3810 -3269747.9231 104.8482
120 2.1030  -1245.3821 -3269750.6951 102.0762
121 2.1130  -1245.3831 -3269753.3972 99.3742
122 2.1231  -1245.3841 -3269756.0638 96.7075
123 2.1331  -1245.3851 -3269758.6642 94.1071
124 2.1431  -1245.3861 -3269761.2117 91.5596
125 2.1531  -1245.3871 -3269763.7065 89.0648
126 2.1632  -1245.3880 -3269766.1341 86.6372
127 2.1732  -1245.3889 -3269768.5453 84.2260
128 2.1832  -1245.3898 -3269770.8826 81.8887
129 2.1932  -1245.3907 -3269773.1623 79.6090
130 2.2033  -1245.3915 -3269775.4109 77.3604
131 2.2133  -1245.3923 -3269777.5956 75.1757
132 2.2233  -1245.3932 -3269779.7278 73.0435
133 2.2333  -1245.3940 -3269781.8224 70.9489
134 2.2434  -1245.3947 -3269783.8584 68.9129
135 2.2534  -1245.3955 -3269785.8085 66.9628
136 2.2634  -1245.3962 -3269787.7934 64.9779
137 2.2734  -1245.3969 -3269789.6872 63.0841
138 2.2835  -1245.3977 -3269791.5341 61.2372
139 2.2935  -1245.3983 -3269793.3412 59.4301
140 2.3035  -1245.3990 -3269795.0798 57.6916
141 2.3135  -1245.3997 -3269796.8153 55.9560
142 2.3236  -1245.4003 -3269798.4840 54.2873
143 2.3336  -1245.4009 -3269800.1096 52.6617
144 2.3436  -1245.4015 -3269801.6980 51.0734
145 2.3536  -1245.4021 -3269803.2198 49.5515
146 2.3637  -1245.4027 -3269804.7467 48.0246
147 2.3737  -1245.4032 -3269806.2084 46.5629
148 2.3837  -1245.4038 -3269807.6315 45.1398
149 2.3937  -1245.4043 -3269809.0023 43.7690
150 2.4038  -1245.4048 -3269810.3682 42.4031
151 2.4138  -1245.4053 -3269811.6782 41.0931
152 2.4238  -1245.4058 -3269812.9527 39.8186
153 2.4338  -1245.4063 -3269814.1883 38.5830
154 2.4439  -1245.4067 -3269815.4010 37.3703
155 2.4539  -1245.4072 -3269816.5708 36.2005
156 2.4639  -1245.4076 -3269817.6975 35.0738
157 2.4739  -1245.4080 -3269818.8159 33.9554
158 2.4840  -1245.4085 -3269819.8877 32.8836
159 2.4940  -1245.4088 -3269820.9237 31.8476
160 2.5040  -1245.4092 -3269821.9454 30.8259
161 2.5140  -1245.4096 -3269822.9261 29.8452
162 2.5241  -1245.4100 -3269823.8746 28.8968
163 2.5341  -1245.4103 -3269824.8080 27.9633
164 2.5441  -1245.4107 -3269825.7037 27.0676
165 2.5541  -1245.4110 -3269826.5616 26.2097
166 2.5642  -1245.4113 -3269827.4215 25.3498
167 2.5742  -1245.4116 -3269828.2384 24.5329
168 2.5842  -1245.4119 -3269829.0305 23.7408
169 2.5942  -1245.4122 -3269829.7758 22.9955
170 2.6043  -1245.4125 -3269830.5505 22.2208
171 2.6143  -1245.4128 -3269831.2711 21.5002
172 2.6243  -1245.4131 -3269831.9698 20.8015
173 2.6343  -1245.4133 -3269832.6165 20.1548
174 2.6444  -1245.4136 -3269833.3126 19.4587
175 2.6544  -1245.4138 -3269833.9473 18.8240
176 2.6644  -1245.4140 -3269834.5559 18.2154
177 2.6744  -1245.4143 -3269835.1683 17.6030
178 2.6845  -1245.4145 -3269835.7447 17.0266
179 2.6945  -1245.4147 -3269836.2912 16.4801
180 2.7045  -1245.4149 -3269836.8533 15.9180
181 2.7145  -1245.4151 -3269837.3765 15.3948
182 2.7246  -1245.4153 -3269837.8820 14.8893
183 2.7346  -1245.4155 -3269838.3830 14.3883
184 2.7446  -1245.4157 -3269838.8373 13.9340
185 2.7546  -1245.4159 -3269839.3235 13.4478
186 2.7647  -1245.4160 -3269839.7662 13.0051
187 2.7747  -1245.4162 -3269840.1946 12.5767
188 2.7847  -1245.4163 -3269840.5877 12.1836
189 2.7947  -1245.4165 -3269841.0239 11.7474
190 2.8048  -1245.4166 -3269841.4106 11.3607
191 2.8148  -1245.4168 -3269841.7845 10.9868
192 2.8248  -1245.4169 -3269842.1080 10.6633
193 2.8348  -1245.4171 -3269842.5114 10.2599
194 2.8449  -1245.4172 -3269842.8483 9.9230
195 2.8549  -1245.4173 -3269843.1741 9.5972
196 2.8649  -1245.4174 -3269843.5079 9.2634
197 2.8749  -1245.4176 -3269843.8119 8.9594
198 2.8850  -1245.4177 -3269844.0980 8.6733
199 2.8950  -1245.4178 -3269844.4006 8.3707
200 2.9050  -1245.4179 -3269844.6721 8.0992
201 2.9150  -1245.4180 -3269844.9073 7.8640
202 2.9251  -1245.4181 -3269845.2045 7.5668
203 2.9351  -1245.4182 -3269845.4490 7.3223
204 2.9451  -1245.4183 -3269845.6789 7.0924
205 2.9551  -1245.4184 -3269845.9336 6.8377
206 2.9652  -1245.4185 -3269846.1526 6.6188
207 2.9752  -1245.4185 -3269846.3839 6.3874
208 2.9852  -1245.4186 -3269846.5892 6.1821
209 2.9952  -1245.4187 -3269846.7681 6.0032
210 3.0053  -1245.4188 -3269846.9930 5.7783
211 3.0153  -1245.4188 -3269847.1766 5.5947
212 3.0253  -1245.4189 -3269847.3488 5.4225
213 3.0353  -1245.4190 -3269847.5461 5.2252
214 3.0454  -1245.4190 -3269847.7091 5.0622
215 3.0554  -1245.4191 -3269847.8845 4.8868
216 3.0654  -1245.4192 -3269848.0030 4.7684
217 3.0754  -1245.4192 -3269848.1999 4.5714
218 3.0855  -1245.4193 -3269848.3313 4.4400
219 3.0955  -1245.4193 -3269848.4911 4.2802
220 3.1055  -1245.4194 -3269848.6252 4.1461
221 3.1155  -1245.4194 -3269848.7598 4.0115
222 3.1256  -1245.4195 -3269848.8846 3.8867
223 3.1356  -1245.4195 -3269849.0105 3.7608
224 3.1456  -1245.4196 -3269849.1266 3.6447
225 3.1556  -1245.4196 -3269849.2449 3.5264
226 3.1657  -1245.4197 -3269849.3456 3.4258
227 3.1757  -1245.4197 -3269849.4632 3.3082
228 3.1857  -1245.4198 -3269849.5544 3.2169
229 3.1957  -1245.4198 -3269849.6660 3.1053
230 3.2058  -1245.4198 -3269849.7444 3.0269
231 3.2158  -1245.4199 -3269849.8550 2.9163
232 3.2258  -1245.4199 -3269849.9404 2.8309
233 3.2358  -1245.4199 -3269850.0298 2.7415
234 3.2459  -1245.4200 -3269850.1073 2.6640
235 3.2559  -1245.4200 -3269850.1922 2.5791
236 3.2659  -1245.4200 -3269850.2615 2.5098
237 3.2759  -1245.4201 -3269850.3438 2.4275
238 3.2860  -1245.4201 -3269850.4177 2.3536
239 3.2960  -1245.4201 -3269850.4820 2.2893
240 3.3060  -1245.4201 -3269850.5539 2.2174
241 3.3160  -1245.4202 -3269850.6140 2.1573
242 3.3261  -1245.4200 -3269850.2645 2.5068
243 3.3361  -1245.4202 -3269850.7332 2.0381
244 3.3461  -1245.4202 -3269850.7778 1.9935
245 3.3561  -1245.4202 -3269850.8518 1.9195
246 3.3662  -1245.4203 -3269850.8765 1.8948
247 3.3762  -1245.4203 -3269850.9548 1.8165
248 3.3862  -1245.4203 -3269850.9979 1.7734
249 3.3962  -1245.4203 -3269851.0521 1.7192
250 3.4063  -1245.4203 -3269851.0330 1.7383
251 3.4163  -1245.4204 -3269851.1371 1.6342
252 3.4263  -1245.4204 -3269851.1588 1.6125
253 3.4363  -1245.4204 -3269851.2236 1.5477
254 3.4464  -1245.4204 -3269851.2401 1.5312
255 3.4564  -1245.4204 -3269851.3017 1.4696
256 3.4664  -1245.4204 -3269851.2962 1.4751
257 3.4764  -1245.4204 -3269851.3744 1.3969
258 3.4865  -1245.4205 -3269851.4033 1.3680
259 3.4965  -1245.4205 -3269851.4400 1.3313
260 3.5065  -1245.4205 -3269851.4645 1.3068
261 3.5165  -1245.4205 -3269851.5011 1.2702
262 3.5266  -1245.4205 -3269851.5277 1.2436
263 3.5366  -1245.4204 -3269851.3624 1.4089
264 3.5466  -1245.4205 -3269851.5831 1.1882
265 3.5566  -1245.4205 -3269851.6075 1.1638
266 3.5667  -1245.4205 -3269851.6412 1.1301
267 3.5767  -1245.4206 -3269851.6592 1.1121
268 3.5867  -1245.4206 -3269851.6929 1.0784
269 3.5967  -1245.4204 -3269851.3162 1.4551
270 3.6068  -1245.4206 -3269851.7369 1.0344
271 3.6168  -1245.4206 -3269851.7497 1.0216
272 3.6268  -1245.4206 -3269851.7896 0.9817
273 3.6368  -1245.4206 -3269851.7616 1.0097
274 3.6469  -1245.4206 -3269851.8254 0.9459
275 3.6569  -1245.4206 -3269851.7873 0.9840
276 3.6669  -1245.4206 -3269851.8671 0.9042
277 3.6769  -1245.4206 -3269851.8691 0.9022
278 3.6870  -1245.4206 -3269851.9114 0.8600
279 3.6970  -1245.4207 -3269851.9186 0.8527
280 3.7070  -1245.4207 -3269851.9536 0.8177
281 3.7170  -1245.4207 -3269851.9619 0.8094
282 3.7271  -1245.4207 -3269851.9915 0.7798
283 3.7371  -1245.4207 -3269851.9986 0.7727
284 3.7471  -1245.4207 -3269852.0275 0.7438
285 3.7571  -1245.4207 -3269852.0338 0.7375
286 3.7672  -1245.4207 -3269852.0206 0.7507
