118 2.0830  -1235.9088 -3244878.6138 87.0570
119 2.0930  -1235.9086 -3244878.0653 87.6055
120 2.1030  -1235.9084 -3244877.5510 88.1199
121 2.1130  -1235.9082 -3244877.0836 88.5872
122 2.1231  -1235.9081 -3244876.6506 89.0202
123 2.1331  -1235.9079 -3244876.2492 89.4217
124 2.1431  -1235.9078 -3244875.8957 89.7751
125 2.1531  -1235.9077 -3244875.5661 90.1047
126 2.1632  -1235.9076 -3244875.2741 90.3967
127 2.1732  -1235.9074 -3244875.0026 90.6683
128 2.1832  -1235.9074 -3244874.7861 90.8847
129 2.1932  -1235.9073 -3244874.5660 91.1049
130 2.2033  -1235.9072 -3244874.4102 91.2606
131 2.2133  -1235.9072 -3244874.2461 91.4247
132 2.2233  -1235.9071 -3244874.1656 91.5052
133 2.2333  -1235.9071 -3244874.0542 91.6167
134 2.2434  -1235.9175 -3244901.4919 64.1789
135 2.2534  -1235.9178 -3244902.1731 63.4977
136 2.2634  -1235.9180 -3244902.8390 62.8319
137 2.2734  -1235.9183 -3244903.4921 62.1787
138 2.2835  -1235.9185 -3244904.1330 61.5378
139 2.2935  -1235.9188 -3244904.7789 60.8920
140 2.3035  -1235.9190 -3244905.3912 60.2796
141 2.3135  -1235.9193 -3244905.9961 59.6748
142 2.3236  -1235.9195 -3244906.5894 59.0815
143 2.3336  -1235.9197 -3244907.1856 58.4852
144 2.3436  -1235.9199 -3244907.7511 57.9197
145 2.3536  -1235.9201 -3244908.3190 57.3518
146 2.3637  -1235.9203 -3244908.8607 56.8101
147 2.3737  -1235.9206 -3244909.4043 56.2665
148 2.3837  -1235.9207 -3244909.9218 55.7490
149 2.3937  -1235.9209 -3244910.4390 55.2319
150 2.4038  -1235.9211 -3244910.9325 54.7383
151 2.4138  -1235.9213 -3244911.4288 54.2420
152 2.4238  -1235.9215 -3244911.8985 53.7723
153 2.4338  -1235.9217 -3244912.3699 53.3009
154 2.4439  -1235.9218 -3244912.8163 52.8545
155 2.4539  -1235.9220 -3244913.2657 52.4051
156 2.4639  -1235.9222 -3244913.6884 51.9824
157 2.4739  -1235.9223 -3244914.1147 51.5562
158 2.4840  -1235.9225 -3244914.5170 51.1538
159 2.4940  -1235.9227 -3244914.9237 50.7471
160 2.5040  -1235.9228 -3244915.3047 50.3661
161 2.5140  -1235.9229 -3244915.6889 49.9819
162 2.5241  -1235.9231 -3244916.0457 49.6252
163 2.5341  -1235.9232 -3244916.3848 49.2861
164 2.5441  -1235.9233 -3244916.7295 48.9413
165 2.5541  -1235.9235 -3244917.0409 48.6299
166 2.5642  -1235.9248 -3244920.5406 45.1302
167 2.5742  -1235.9249 -3244920.8847 44.7861
168 2.5842  -1235.9250 -3244921.2162 44.4546
169 2.5942  -1235.9252 -3244921.5396 44.1312
170 2.6043  -1235.9253 -3244921.8432 43.8277
171 2.6143  -1235.9254 -3244922.1487 43.5222
172 2.6243  -1235.9255 -3244922.4329 43.2379
173 2.6343  -1235.9256 -3244922.7226 42.9482
174 2.6444  -1235.9257 -3244922.9915 42.6793
175 2.6544  -1235.9264 -3244924.6476 41.0232
176 2.6644  -1235.9265 -3244924.9048 40.7660
177 2.6744  -1235.9265 -3244925.1365 40.5343
178 2.6845  -1235.9266 -3244925.3999 40.2709
179 2.6945  -1235.9267 -3244925.6443 40.0265
180 2.7045  -1235.9268 -3244925.8652 39.8057
181 2.7145  -1235.9269 -3244926.1094 39.5615
182 2.7246  -1235.9270 -3244926.3060 39.3648
183 2.7346  -1235.9271 -3244926.5136 39.1572
184 2.7446  -1235.9271 -3244926.7287 38.9421
185 2.7546  -1235.9272 -3244926.9067 38.7641
186 2.7647  -1235.9273 -3244927.0922 38.5786
187 2.7747  -1235.9274 -3244927.2889 38.3819
188 2.7847  -1235.9274 -3244927.4514 38.2195
189 2.7947  -1235.9275 -3244927.6057 38.0652
190 2.8048  -1235.9276 -3244927.7956 37.8753
191 2.8148  -1235.9276 -3244927.9434 37.7275
192 2.8248  -1235.9277 -3244928.1408 37.5300
193 2.8348  -1235.9277 -3244928.2829 37.3879
194 2.8449  -1235.9278 -3244928.4062 37.2647
195 2.8549  -1235.9278 -3244928.4990 37.1719
196 2.8649  -1235.9279 -3244928.6459 37.0250
197 2.8749  -1235.9279 -3244928.7770 36.8938
198 2.8850  -1235.9280 -3244928.9182 36.7526
199 2.8950  -1235.9280 -3244929.0083 36.6625
200 2.9050  -1235.9281 -3244929.1567 36.5142
201 2.9150  -1235.9281 -3244929.2284 36.4424
202 2.9251  -1235.9282 -3244929.3699 36.3010
203 2.9351  -1235.9282 -3244929.4470 36.2238
204 2.9451  -1235.9282 -3244929.5722 36.0986
205 2.9551  -1235.9283 -3244929.6351 36.0357
206 2.9652  -1235.9283 -3244929.7608 35.9100
207 2.9752  -1235.9283 -3244929.8115 35.8594
208 2.9852  -1235.9284 -3244929.8890 35.7818
209 2.9952  -1235.9284 -3244930.0217 35.6491
210 3.0053  -1235.9284 -3244930.1003 35.5705
211 3.0153  -1235.9285 -3244930.1769 35.4940
212 3.0253  -1235.9285 -3244930.2502 35.4206
213 3.0353  -1235.9285 -3244930.3202 35.3506
214 3.0454  -1235.9285 -3244930.3500 35.3208
215 3.0554  -1235.9286 -3244930.4335 35.2373
216 3.0654  -1235.9286 -3244930.5079 35.1629
217 3.0754  -1235.9286 -3244930.5704 35.1004
218 3.0855  -1235.9286 -3244930.5965 35.0743
219 3.0955  -1235.9287 -3244930.6766 34.9943
220 3.1055  -1235.9287 -3244930.6938 34.9770
221 3.1155  -1235.9287 -3244930.7795 34.8914
222 3.1256  -1235.9287 -3244930.8321 34.8388
223 3.1356  -1235.9287 -3244930.8710 34.7999
224 3.1456  -1235.9287 -3244930.9206 34.7502
225 3.1556  -1235.9287 -3244930.9294 34.7414
226 3.1657  -1235.9288 -3244930.9974 34.6734
227 3.1757  -1235.9288 -3244931.0368 34.6340
228 3.1857  -1235.9288 -3244931.0780 34.5929
229 3.1957  -1235.9288 -3244931.0937 34.5771
230 3.2058  -1235.9288 -3244931.1459 34.5249
231 3.2158  -1235.9288 -3244931.1615 34.5093
232 3.2258  -1235.9289 -3244931.2102 34.4606
233 3.2358  -1235.9289 -3244931.2370 34.4339
234 3.2459  -1235.9289 -3244931.2846 34.3862
235 3.2559  -1235.9289 -3244931.2958 34.3750
236 3.2659  -1235.9289 -3244931.3213 34.3495
237 3.2759  -1235.9289 -3244931.3474 34.3235
238 3.2860  -1235.9289 -3244931.3705 34.3003
239 3.2960  -1235.9289 -3244931.3943 34.2766
240 3.3060  -1235.9289 -3244931.4154 34.2555
241 3.3160  -1235.9289 -3244931.4362 34.2347
242 3.3261  -1235.9289 -3244931.4580 34.2128
243 3.3361  -1235.9290 -3244931.4764 34.1945
244 3.3461  -1235.9290 -3244931.4952 34.1756
245 3.3561  -1235.9290 -3244931.5148 34.1560
246 3.3662  -1235.9290 -3244931.5272 34.1437
247 3.3762  -1235.9290 -3244931.5475 34.1234
248 3.3862  -1235.9290 -3244931.5578 34.1130
249 3.3962  -1235.9290 -3244931.5759 34.0950
250 3.4063  -1235.9290 -3244931.5844 34.0864
251 3.4163  -1235.9290 -3244931.5987 34.0721
252 3.4263  -1235.9290 -3244931.6098 34.0611
253 3.4363  -1235.9290 -3244931.6206 34.0502
254 3.4464  -1235.9290 -3244931.6304 34.0404
255 3.4564  -1235.9290 -3244931.6395 34.0314
256 3.4664  -1235.9290 -3244931.6473 34.0235
257 3.4764  -1235.9290 -3244931.6501 34.0207
258 3.4865  -1235.9290 -3244931.6615 34.0093
259 3.4965  -1235.9290 -3244931.6656 34.0052
260 3.5065  -1235.9290 -3244931.6693 34.0015
261 3.5165  -1235.9290 -3244931.7088 33.9620
262 3.5266  -1235.9290 -3244931.7160 33.9548
263 3.5366  -1235.9290 -3244931.7184 33.9524
264 3.5466  -1235.9291 -3244931.7234 33.9474
265 3.5566  -1235.9291 -3244931.7252 33.9456
266 3.5667  -1235.9291 -3244931.7299 33.9409
267 3.5767  -1235.9291 -3244931.7311 33.9398
268 3.5867  -1235.9291 -3244931.7361 33.9347
269 3.5967  -1235.9291 -3244931.7371 33.9338
270 3.6068  -1235.9291 -3244931.7415 33.9293
271 3.6168  -1235.9291 -3244931.7419 33.9289
272 3.6268  -1235.9291 -3244931.7463 33.9245
273 3.6368  -1235.9291 -3244931.7466 33.9242
274 3.6469  -1235.9291 -3244931.7518 33.9190
275 3.6569  -1235.9291 -3244931.7531 33.9177
276 3.6669  -1235.9291 -3244931.7559 33.9149
277 3.6769  -1235.9291 -3244931.7556 33.9153
278 3.6870  -1235.9291 -3244931.7593 33.9115
279 3.6970  -1235.9291 -3244931.7578 33.9130
280 3.7070  -1235.9291 -3244931.7604 33.9104
281 3.7170  -1235.9291 -3244931.7585 33.9124
282 3.7271  -1235.9291 -3244931.7615 33.9093
283 3.7371  -1235.9291 -3244931.7597 33.9112
284 3.7471  -1235.9291 -3244931.7624 33.9084
285 3.7571  -1235.9291 -3244931.7606 33.9102
286 3.7672  -1235.9291 -3244931.7635 33.9073
287 3.7772  -1235.9291 -3244931.7612 33.9096
288 3.7872  -1235.9291 -3244931.7636 33.9072
289 3.7972  -1235.9291 -3244931.7613 33.9095
290 3.8073  -1235.9291 -3244931.7628 33.9080
291 3.8173  -1235.9291 -3244931.7612 33.9097
292 3.8273  -1235.9291 -3244931.7675 33.9033
293 3.8373  -1235.9291 -3244931.7678 33.9030
294 3.8474  -1235.9291 -3244931.7667 33.9041
295 3.8574  -1235.9291 -3244931.7637 33.9072
296 3.8674  -1235.9291 -3244931.7640 33.9069
297 3.8774  -1235.9291 -3244931.7607 33.9101
298 3.8875  -1235.9291 -3244931.7615 33.9093
299 3.8975  -1235.9291 -3244931.7580 33.9129
300 3.9075  -1235.9291 -3244931.7588 33.9120
301 3.9175  -1235.9291 -3244931.7558 33.9150
302 3.9276  -1235.9291 -3244931.7568 33.9140
303 3.9376  -1235.9291 -3244931.7539 33.9170
304 3.9476  -1235.9291 -3244931.7550 33.9158
305 3.9576  -1235.9291 -3244931.7916 33.8792
306 3.9677  -1235.9291 -3244931.7934 33.8774
307 3.9777  -1235.9291 -3244931.7950 33.8759
308 3.9877  -1235.9291 -3244931.7969 33.8740
309 3.9977  -1235.9291 -3244931.7986 33.8723
310 4.0078  -1235.9291 -3244931.7998 33.8711
311 4.0178  -1235.9291 -3244931.8009 33.8699
312 4.0278  -1235.9291 -3244931.8016 33.8692
313 4.0378  -1235.9291 -3244931.8026 33.8682
314 4.0479  -1235.9291 -3244931.8028 33.8680
315 4.0579  -1235.9291 -3244931.8037 33.8671
316 4.0679  -1235.9291 -3244931.8038 33.8670
317 4.0779  -1235.9291 -3244931.8039 33.8670
318 4.0880  -1235.9291 -3244931.8047 33.8662
319 4.0980  -1235.9291 -3244931.8044 33.8664
320 4.1080  -1235.9291 -3244931.8051 33.8657
321 4.1180  -1235.9291 -3244931.8057 33.8652
322 4.1281  -1235.9291 -3244931.8062 33.8646
323 4.1381  -1235.9291 -3244931.8070 33.8639
324 4.1481  -1235.9291 -3244931.8080 33.8628
325 4.1581  -1235.9291 -3244931.8094 33.8614
326 4.1682  -1235.9291 -3244931.8105 33.8603
327 4.1782  -1235.9291 -3244931.8118 33.8590
328 4.1882  -1235.9291 -3244931.8138 33.8571
329 4.1982  -1235.9291 -3244931.8152 33.8556
330 4.2083  -1235.9291 -3244931.8168 33.8540
331 4.2183  -1235.9291 -3244931.8191 33.8518
332 4.2283  -1235.9291 -3244931.8211 33.8497
333 4.2383  -1235.9291 -3244931.8231 33.8477
334 4.2484  -1235.9291 -3244931.8256 33.8452
335 4.2584  -1235.9291 -3244931.8298 33.8411
336 4.2684  -1235.9291 -3244931.8313 33.8395
337 4.2784  -1235.9291 -3244931.8336 33.8372
338 4.2885  -1235.9291 -3244931.8362 33.8346
339 4.2985  -1235.9291 -3244931.8442 33.8267
340 4.3085  -1235.9291 -3244931.8485 33.8223
341 4.3185  -1235.9291 -3244931.8502 33.8207
342 4.3286  -1235.9291 -3244931.8568 33.8140
343 4.3386  -1235.9291 -3244931.9495 33.7213
344 4.3486  -1235.9291 -3244931.9559 33.7149
345 4.3586  -1235.9291 -3244931.9613 33.7095
346 4.3687  -1235.9291 -3244931.9657 33.7051
347 4.3787  -1235.9291 -3244931.9715 33.6993
348 4.3887  -1235.9291 -3244931.9778 33.6930
349 4.3987  -1235.9292 -3244931.9846 33.6862
350 4.4088  -1235.9292 -3244931.9924 33.6784
351 4.4188  -1235.9292 -3244931.9980 33.6728
352 4.4288  -1235.9292 -3244932.0040 33.6668
353 4.4388  -1235.9292 -3244932.0090 33.6618
354 4.4489  -1235.9292 -3244932.0155 33.6554
355 4.4589  -1235.9292 -3244932.0206 33.6502
356 4.4689  -1235.9292 -3244932.0271 33.6438
357 4.4789  -1235.9292 -3244932.0338 33.6370
358 4.4890  -1235.9292 -3244932.0504 33.6205
359 4.4990  -1235.9292 -3244932.0567 33.6142
360 4.5090  -1235.9292 -3244932.0626 33.6082
361 4.5190  -1235.9292 -3244932.0693 33.6015
362 4.5291  -1235.9292 -3244932.0745 33.5963
363 4.5391  -1235.9292 -3244932.0812 33.5897
364 4.5491  -1235.9292 -3244932.0863 33.5845
365 4.5591  -1235.9292 -3244932.0930 33.5778
366 4.5692  -1235.9292 -3244932.0977 33.5732
367 4.5792  -1235.9292 -3244932.1034 33.5674
368 4.5892  -1235.9292 -3244932.1100 33.5608
369 4.5992  -1235.9292 -3244932.1143 33.5566
370 4.6093  -1235.9292 -3244932.1186 33.5522
371 4.6193  -1235.9292 -3244932.1239 33.5469
372 4.6293  -1235.9292 -3244932.1276 33.5432
373 4.6393  -1235.9292 -3244932.1322 33.5386
374 4.6494  -1235.9292 -3244932.1349 33.5359
375 4.6594  -1235.9292 -3244932.1379 33.5329
376 4.6694  -1235.9292 -3244932.1410 33.5299
377 4.6794  -1235.9292 -3244932.1441 33.5267
378 4.6895  -1235.9292 -3244932.1470 33.5238
379 4.6995  -1235.9292 -3244932.1499 33.5209
380 4.7095  -1235.9292 -3244932.1526 33.5182
381 4.7195  -1235.9292 -3244932.1554 33.5154
382 4.7296  -1235.9292 -3244932.1582 33.5127
383 4.7396  -1235.9292 -3244932.1609 33.5099
384 4.7496  -1235.9292 -3244932.1635 33.5074
385 4.7596  -1235.9292 -3244932.1661 33.5047
386 4.7697  -1235.9292 -3244932.1686 33.5022
387 4.7797  -1235.9292 -3244932.1709 33.4999
388 4.7897  -1235.9292 -3244932.1732 33.4976
389 4.7997  -1235.9292 -3244932.1756 33.4953
390 4.8098  -1235.9292 -3244932.1776 33.4932
391 4.8198  -1235.9292 -3244932.1798 33.4911
392 4.8298  -1235.9292 -3244932.1817 33.4892
393 4.8398  -1235.9292 -3244932.1834 33.4874
394 4.8499  -1235.9292 -3244932.1846 33.4862
395 4.8599  -1235.9292 -3244932.1864 33.4844
396 4.8699  -1235.9292 -3244932.1870 33.4838
397 4.8799  -1235.9292 -3244932.1875 33.4833
398 4.8900  -1235.9292 -3244932.1875 33.4834
399 4.9000  -1235.9292 -3244932.1870 33.4839
