123 2.1331  -644.7954 -1692910.2689 75.2037
124 2.1431  -644.7960 -1692911.8873 73.5854
125 2.1531  -644.7966 -1692913.4753 71.9974
126 2.1632  -644.7972 -1692915.0295 70.4431
127 2.1732  -644.7978 -1692916.5644 68.9082
128 2.1832  -644.7983 -1692918.0623 67.4104
129 2.1932  -644.7989 -1692919.5300 65.9426
130 2.2033  -644.7995 -1692920.9589 64.5138
131 2.2133  -644.8000 -1692922.3808 63.0918
132 2.2233  -644.8005 -1692923.7609 61.7117
133 2.2333  -644.8010 -1692925.1121 60.3605
134 2.2434  -644.8015 -1692926.4348 59.0378
135 2.2534  -644.8020 -1692927.7287 57.7439
136 2.2634  -644.8025 -1692928.9844 56.4882
137 2.2734  -644.8030 -1692930.2366 55.2360
138 2.2835  -644.8034 -1692931.4477 54.0249
139 2.2935  -644.8039 -1692932.6319 52.8408
140 2.3035  -644.8043 -1692933.7882 51.6845
141 2.3135  -644.8048 -1692934.8905 50.5821
142 2.3236  -644.8052 -1692936.0281 49.4445
143 2.3336  -644.8056 -1692937.1077 48.3649
144 2.3436  -644.8060 -1692938.1620 47.3106
145 2.3536  -644.8064 -1692939.1266 46.3460
146 2.3637  -644.8068 -1692940.1953 45.2773
147 2.3737  -644.8072 -1692941.1737 44.2989
148 2.3837  -644.8075 -1692942.1087 43.3639
149 2.3937  -644.8079 -1692943.0611 42.4115
150 2.4038  -644.8082 -1692943.9689 41.5037
151 2.4138  -644.8086 -1692944.8609 40.6118
152 2.4238  -644.8089 -1692945.7226 39.7500
153 2.4338  -644.8092 -1692946.5714 38.9013
154 2.4439  -644.8095 -1692947.3697 38.1029
155 2.4539  -644.8098 -1692948.1932 37.2794
156 2.4639  -644.8101 -1692948.9717 36.5009
157 2.4739  -644.8104 -1692949.7361 35.7365
158 2.4840  -644.8107 -1692950.4754 34.9972
159 2.4940  -644.8110 -1692951.1991 34.2735
160 2.5040  -644.8112 -1692951.8996 33.5730
161 2.5140  -644.8115 -1692952.4931 32.9795
162 2.5241  -644.8117 -1692953.2474 32.2252
163 2.5341  -644.8120 -1692953.8932 31.5794
164 2.5441  -644.8122 -1692954.5177 30.9550
165 2.5541  -644.8125 -1692955.1374 30.3352
166 2.5642  -644.8127 -1692955.7007 29.7720
167 2.5742  -644.8129 -1692956.3112 29.1614
168 2.5842  -644.8131 -1692956.8728 28.5998
169 2.5942  -644.8133 -1692957.4245 28.0481
170 2.6043  -644.8135 -1692957.9556 27.5170
171 2.6143  -644.8137 -1692958.4250 27.0477
172 2.6243  -644.8139 -1692958.9760 26.4966
173 2.6343  -644.8141 -1692959.4639 26.0087
174 2.6444  -644.8143 -1692959.9187 25.5540
175 2.6544  -644.8145 -1692960.4005 25.0721
176 2.6644  -644.8146 -1692960.8452 24.6274
177 2.6744  -644.8148 -1692961.2875 24.1851
178 2.6845  -644.8150 -1692961.6830 23.7897
179 2.6945  -644.8151 -1692962.1197 23.3529
180 2.7045  -644.8153 -1692962.5153 22.9574
181 2.7145  -644.8154 -1692962.9077 22.5650
182 2.7246  -644.8156 -1692963.2724 22.2002
183 2.7346  -644.8157 -1692963.6448 21.8278
184 2.7446  -644.8158 -1692963.9544 21.5182
185 2.7546  -644.8160 -1692964.3418 21.1308
186 2.7647  -644.8161 -1692964.6733 20.7993
187 2.7747  -644.8162 -1692964.9635 20.5091
188 2.7847  -644.8163 -1692965.3089 20.1638
189 2.7947  -644.8165 -1692965.6109 19.8617
190 2.8048  -644.8166 -1692965.9097 19.5629
191 2.8148  -644.8167 -1692966.1931 19.2795
192 2.8248  -644.8168 -1692966.4740 18.9987
193 2.8348  -644.8169 -1692966.7405 18.7321
194 2.8449  -644.8170 -1692967.0042 18.4684
195 2.8549  -644.8171 -1692967.2541 18.2185
196 2.8649  -644.8172 -1692967.5023 17.9703
197 2.8749  -644.8173 -1692967.7374 17.7352
198 2.8850  -644.8174 -1692967.9703 17.5023
199 2.8950  -644.8174 -1692968.1906 17.2821
200 2.9050  -644.8175 -1692968.4100 17.0627
201 2.9150  -644.8176 -1692968.6168 16.8558
202 2.9251  -644.8177 -1692968.8092 16.6634
203 2.9351  -644.8178 -1692969.0201 16.4526
204 2.9451  -644.8178 -1692969.1955 16.2771
205 2.9551  -644.8179 -1692969.3919 16.0808
206 2.9652  -644.8179 -1692969.5074 15.9652
207 2.9752  -644.8180 -1692969.7434 15.7292
208 2.9852  -644.8181 -1692969.9082 15.5645
209 2.9952  -644.8182 -1692970.0798 15.3928
210 3.0053  -644.8182 -1692970.2332 15.2395
211 3.0153  -644.8183 -1692970.3916 15.0810
212 3.0253  -644.8183 -1692970.5335 14.9391
213 3.0353  -644.8184 -1692970.6828 14.7898
214 3.0454  -644.8184 -1692970.8142 14.6584
215 3.0554  -644.8185 -1692970.9550 14.5176
216 3.0654  -644.8185 -1692971.0599 14.4128
217 3.0754  -644.8186 -1692971.2044 14.2683
218 3.0855  -644.8186 -1692971.3116 14.1610
219 3.0955  -644.8187 -1692971.4385 14.0341
220 3.1055  -644.8187 -1692971.4756 13.9970
221 3.1155  -644.8188 -1692971.6595 13.8131
222 3.1256  -644.8188 -1692971.7620 13.7106
223 3.1356  -644.8188 -1692971.8727 13.5999
224 3.1456  -644.8189 -1692971.9676 13.5050
225 3.1556  -644.8189 -1692972.0688 13.4038
226 3.1657  -644.8190 -1692972.1557 13.3169
227 3.1757  -644.8190 -1692972.2516 13.2210
228 3.1857  -644.8190 -1692972.3293 13.1433
229 3.1957  -644.8191 -1692972.4228 13.0498
230 3.2058  -644.8191 -1692972.4859 12.9867
231 3.2158  -644.8191 -1692972.5784 12.8942
232 3.2258  -644.8191 -1692972.6418 12.8308
233 3.2358  -644.8192 -1692972.7254 12.7472
234 3.2459  -644.8192 -1692972.7607 12.7119
235 3.2559  -644.8192 -1692972.8630 12.6097
236 3.2659  -644.8192 -1692972.9254 12.5472
237 3.2759  -644.8193 -1692972.9980 12.4746
238 3.2860  -644.8193 -1692973.0455 12.4271
239 3.2960  -644.8193 -1692973.1157 12.3569
240 3.3060  -644.8193 -1692973.1502 12.3224
241 3.3160  -644.8194 -1692973.2266 12.2460
242 3.3261  -644.8194 -1692973.2756 12.1970
243 3.3361  -644.8194 -1692973.3372 12.1354
244 3.3461  -644.8194 -1692973.3599 12.1127
245 3.3561  -644.8194 -1692973.4314 12.0412
246 3.3662  -644.8195 -1692973.4718 12.0009
247 3.3762  -644.8195 -1692973.5212 11.9515
248 3.3862  -644.8195 -1692973.5700 11.9026
249 3.3962  -644.8195 -1692973.6071 11.8656
250 3.4063  -644.8195 -1692973.6535 11.8192
251 3.4163  -644.8195 -1692973.6822 11.7904
252 3.4263  -644.8195 -1692973.7255 11.7472
253 3.4363  -644.8195 -1692973.6787 11.7939
254 3.4464  -644.8196 -1692973.7940 11.6786
255 3.4564  -644.8196 -1692973.8250 11.6476
256 3.4664  -644.8196 -1692973.8653 11.6073
257 3.4764  -644.8196 -1692973.8916 11.5810
258 3.4865  -644.8196 -1692973.9282 11.5444
259 3.4965  -644.8196 -1692973.9409 11.5317
260 3.5065  -644.8196 -1692973.9818 11.4909
261 3.5165  -644.8197 -1692973.9992 11.4735
262 3.5266  -644.8197 -1692974.0339 11.4387
263 3.5366  -644.8197 -1692974.0130 11.4596
264 3.5466  -644.8197 -1692974.0803 11.3923
265 3.5566  -644.8197 -1692974.1006 11.3721
266 3.5667  -644.8197 -1692974.1319 11.3407
267 3.5767  -644.8197 -1692974.1415 11.3311
268 3.5867  -644.8197 -1692974.1711 11.3015
269 3.5967  -644.8197 -1692974.1683 11.3043
270 3.6068  -644.8197 -1692974.2085 11.2641
271 3.6168  -644.8197 -1692974.2232 11.2494
272 3.6268  -644.8197 -1692974.2454 11.2272
273 3.6368  -644.8198 -1692974.2675 11.2051
274 3.6469  -644.8198 -1692974.2752 11.1974
275 3.6569  -644.8198 -1692974.2967 11.1759
276 3.6669  -644.8197 -1692974.2507 11.2219
277 3.6769  -644.8198 -1692974.3239 11.1488
278 3.6870  -644.8198 -1692974.3354 11.1372
279 3.6970  -644.8198 -1692974.3565 11.1161
280 3.7070  -644.8198 -1692974.3620 11.1106
281 3.7170  -644.8198 -1692974.3781 11.0945
282 3.7271  -644.8198 -1692974.3014 11.1712
283 3.7371  -644.8198 -1692974.3988 11.0738
284 3.7471  -644.8198 -1692974.4084 11.0642
285 3.7571  -644.8198 -1692974.3950 11.0777
286 3.7672  -644.8198 -1692974.4282 11.0445
287 3.7772  -644.8198 -1692974.4360 11.0367
288 3.7872  -644.8198 -1692974.4132 11.0594
289 3.7972  -644.8198 -1692974.4487 11.0239
290 3.8073  -644.8198 -1692974.4440 11.0286
291 3.8173  -644.8198 -1692974.4684 11.0043
292 3.8273  -644.8198 -1692974.4677 11.0049
293 3.8373  -644.8198 -1692974.4848 10.9878
294 3.8474  -644.8198 -1692974.4720 11.0007
295 3.8574  -644.8198 -1692974.4979 10.9747
296 3.8674  -644.8198 -1692974.4917 10.9809
297 3.8774  -644.8198 -1692974.4835 10.9892
298 3.8875  -644.8199 -1692974.5166 10.9561
299 3.8975  -644.8198 -1692974.5105 10.9621
300 3.9075  -644.8198 -1692974.4994 10.9732
301 3.9175  -644.8199 -1692974.5332 10.9394
302 3.9276  -644.8199 -1692974.5259 10.9467
303 3.9376  -644.8198 -1692974.5052 10.9674
304 3.9476  -644.8199 -1692974.5375 10.9351
305 3.9576  -644.8199 -1692974.5284 10.9442
306 3.9677  -644.8198 -1692974.5011 10.9715
307 3.9777  -644.8199 -1692974.5435 10.9292
308 3.9877  -644.8199 -1692974.5338 10.9388
309 3.9977  -644.8198 -1692974.5107 10.9619
310 4.0078  -644.8199 -1692974.5515 10.9211
311 4.0178  -644.8199 -1692974.5409 10.9317
312 4.0278  -644.8198 -1692974.5058 10.9668
313 4.0378  -644.8199 -1692974.5552 10.9175
314 4.0479  -644.8199 -1692974.5442 10.9285
315 4.0579  -644.8199 -1692974.5227 10.9499
316 4.0679  -644.8199 -1692974.5623 10.9104
317 4.0779  -644.8199 -1692974.5498 10.9229
318 4.0880  -644.8199 -1692974.5799 10.8927
319 4.0980  -644.8199 -1692974.5691 10.9035
320 4.1080  -644.8199 -1692974.5491 10.9236
321 4.1180  -644.8199 -1692974.5740 10.8986
322 4.1281  -644.8199 -1692974.5600 10.9126
323 4.1381  -644.8199 -1692974.5761 10.8965
324 4.1481  -644.8199 -1692974.5616 10.9110
325 4.1581  -644.8199 -1692974.5767 10.8959
326 4.1682  -644.8199 -1692974.5581 10.9145
327 4.1782  -644.8199 -1692974.5755 10.8972
328 4.1882  -644.8199 -1692974.5607 10.9120
329 4.1982  -644.8199 -1692974.5745 10.8981
330 4.2083  -644.8199 -1692974.5571 10.9155
331 4.2183  -644.8199 -1692974.5714 10.9012
332 4.2283  -644.8199 -1692974.5519 10.9207
333 4.2383  -644.8199 -1692974.5686 10.9040
334 4.2484  -644.8199 -1692974.5498 10.9229
335 4.2584  -644.8199 -1692974.5663 10.9063
336 4.2684  -644.8199 -1692974.5464 10.9262
337 4.2784  -644.8199 -1692974.5639 10.9087
338 4.2885  -644.8199 -1692974.5452 10.9274
339 4.2985  -644.8199 -1692974.5619 10.9107
340 4.3085  -644.8199 -1692974.5415 10.9311
341 4.3185  -644.8199 -1692974.5594 10.9132
342 4.3286  -644.8199 -1692974.5411 10.9315
343 4.3386  -644.8199 -1692974.5573 10.9153
344 4.3486  -644.8199 -1692974.5362 10.9364
345 4.3586  -644.8199 -1692974.5544 10.9182
346 4.3687  -644.8199 -1692974.5364 10.9362
347 4.3787  -644.8199 -1692974.5518 10.9208
348 4.3887  -644.8199 -1692974.5306 10.9420
349 4.3987  -644.8199 -1692974.5482 10.9244
350 4.4088  -644.8199 -1692974.5294 10.9432
351 4.4188  -644.8199 -1692974.5447 10.9280
352 4.4288  -644.8199 -1692974.5221 10.9505
353 4.4388  -644.8199 -1692974.5398 10.9328
354 4.4489  -644.8198 -1692974.4387 11.0339
