118 2.0830  -1071.8794 -2814219.3932 76.3392
119 2.0930  -1071.8797 -2814220.0988 75.6336
120 2.1030  -1071.8799 -2814220.7583 74.9740
121 2.1130  -1071.8802 -2814221.5319 74.2004
122 2.1231  -1071.8805 -2814222.2244 73.5079
123 2.1331  -1071.8808 -2814222.9307 72.8017
124 2.1431  -1071.8810 -2814223.6197 72.1127
125 2.1531  -1071.8813 -2814224.3012 71.4312
126 2.1632  -1071.8815 -2814224.9881 70.7443
127 2.1732  -1071.8818 -2814225.6493 70.0831
128 2.1832  -1071.8821 -2814226.3347 69.3976
129 2.1932  -1071.8823 -2814226.9887 68.7437
130 2.2033  -1071.8826 -2814227.6427 68.0896
131 2.2133  -1071.8828 -2814228.2800 67.4523
132 2.2233  -1071.8830 -2814228.8832 66.8492
133 2.2333  -1071.8833 -2814229.4851 66.2472
134 2.2434  -1071.8835 -2814230.1555 65.5768
135 2.2534  -1071.8837 -2814230.7537 64.9787
136 2.2634  -1071.8840 -2814231.3397 64.3926
137 2.2734  -1071.8842 -2814231.9354 63.7970
138 2.2835  -1071.8844 -2814232.4992 63.2332
139 2.2935  -1071.8846 -2814233.0473 62.6850
140 2.3035  -1071.8847 -2814233.2444 62.4880
141 2.3135  -1071.8850 -2814234.1744 61.5579
142 2.3236  -1071.8852 -2814234.6998 61.0326
143 2.3336  -1071.8854 -2814235.2131 60.5193
144 2.3436  -1071.8856 -2814235.7357 59.9967
145 2.3536  -1071.8858 -2814236.2161 59.5162
146 2.3637  -1071.8860 -2814236.5748 59.1575
147 2.3737  -1071.8862 -2814237.2064 58.5259
148 2.3837  -1071.8864 -2814237.6669 58.0654
149 2.3937  -1071.8865 -2814238.1151 57.6173
150 2.4038  -1071.8867 -2814238.5756 57.1568
151 2.4138  -1071.8869 -2814239.0002 56.7321
152 2.4238  -1071.8870 -2814239.4074 56.3250
153 2.4338  -1071.8871 -2814239.5676 56.1647
154 2.4439  -1071.8874 -2814240.2648 55.4676
155 2.4539  -1071.8875 -2814240.6528 55.0796
156 2.4639  -1071.8877 -2814241.0252 54.7072
157 2.4739  -1071.8878 -2814241.4140 54.3183
158 2.4840  -1071.8879 -2814241.7719 53.9604
159 2.4940  -1071.8881 -2814242.0871 53.6452
160 2.5040  -1071.8882 -2814242.4750 53.2573
161 2.5140  -1071.8883 -2814242.8042 52.9281
162 2.5241  -1071.8884 -2814243.1210 52.6114
163 2.5341  -1071.8886 -2814243.4609 52.2714
164 2.5441  -1071.8887 -2814243.7606 51.9718
165 2.5541  -1071.8888 -2814244.0763 51.6560
166 2.5642  -1071.8889 -2814244.3583 51.3741
167 2.5742  -1071.8890 -2814244.6542 51.0782
168 2.5842  -1071.8891 -2814244.9209 50.8114
169 2.5942  -1071.8892 -2814245.2020 50.5303
170 2.6043  -1071.8893 -2814245.4487 50.2837
171 2.6143  -1071.8894 -2814245.7113 50.0211
172 2.6243  -1071.8895 -2814245.9473 49.7851
173 2.6343  -1071.8896 -2814246.1546 49.5778
174 2.6444  -1071.8897 -2814246.4146 49.3178
175 2.6544  -1071.8898 -2814246.6291 49.1033
176 2.6644  -1071.8899 -2814246.8310 48.9014
177 2.6744  -1071.8899 -2814247.0592 48.6731
178 2.6845  -1071.8900 -2814247.2530 48.4794
179 2.6945  -1071.8901 -2814247.4704 48.2620
180 2.7045  -1071.8902 -2814247.6412 48.0912
181 2.7145  -1071.8902 -2814247.8432 47.8891
182 2.7246  -1071.8903 -2814248.0135 47.7189
183 2.7346  -1071.8904 -2814248.1711 47.5613
184 2.7446  -1071.8904 -2814248.3558 47.3765
185 2.7546  -1071.8905 -2814248.5058 47.2265
186 2.7647  -1071.8906 -2814248.6834 47.0489
187 2.7747  -1071.8906 -2814248.8040 46.9283
188 2.7847  -1071.8907 -2814248.9742 46.7581
189 2.7947  -1071.8907 -2814249.1038 46.6286
190 2.8048  -1071.8908 -2814249.2241 46.5083
191 2.8148  -1071.8908 -2814249.3784 46.3540
192 2.8248  -1071.8909 -2814249.4917 46.2407
193 2.8348  -1071.8909 -2814249.6305 46.1019
194 2.8449  -1071.8910 -2814249.7345 45.9978
195 2.8549  -1071.8910 -2814249.8626 45.8697
196 2.8649  -1071.8911 -2814249.9600 45.7724
197 2.8749  -1071.8911 -2814250.0823 45.6501
198 2.8850  -1071.8911 -2814250.1697 45.5626
199 2.8950  -1071.8912 -2814250.2805 45.4519
200 2.9050  -1071.8912 -2814250.3625 45.3698
201 2.9150  -1071.8912 -2814250.4712 45.2611
202 2.9251  -1071.8913 -2814250.5389 45.1934
203 2.9351  -1071.8913 -2814250.6366 45.0958
204 2.9451  -1071.8913 -2814250.7056 45.0268
205 2.9551  -1071.8914 -2814250.7555 44.9768
206 2.9652  -1071.8914 -2814250.8572 44.8752
207 2.9752  -1071.8914 -2814250.9169 44.8154
208 2.9852  -1071.8914 -2814250.9551 44.7772
209 2.9952  -1071.8915 -2814251.0539 44.6784
210 3.0053  -1071.8915 -2814251.1054 44.6270
211 3.0153  -1071.8915 -2814251.1365 44.5958
212 3.0253  -1071.8915 -2814251.2232 44.5092
213 3.0353  -1071.8916 -2814251.3024 44.4299
214 3.0454  -1071.8914 -2814250.8450 44.8873
215 3.0554  -1071.8916 -2814251.4168 44.3156
216 3.0654  -1071.8916 -2814251.4173 44.3151
217 3.0754  -1071.8916 -2814251.4984 44.2340
218 3.0855  -1071.8917 -2814251.5282 44.2041
219 3.0955  -1071.8917 -2814251.5769 44.1555
220 3.1055  -1071.8917 -2814251.6274 44.1049
221 3.1155  -1071.8915 -2814251.1631 44.5693
222 3.1256  -1071.8917 -2814251.6975 44.0348
223 3.1356  -1071.8917 -2814251.6780 44.0544
224 3.1456  -1071.8917 -2814251.7507 43.9817
