123 2.1331  -867.3479 -2277221.8537 60.1866
124 2.1431  -867.3482 -2277222.6314 59.4089
125 2.1531  -867.3485 -2277223.3896 58.6507
126 2.1632  -867.3487 -2277224.1392 57.9011
127 2.1732  -867.3490 -2277224.8783 57.1620
128 2.1832  -867.3493 -2277225.6265 56.4138
129 2.1932  -867.3496 -2277226.3491 55.6912
130 2.2033  -867.3499 -2277227.0605 54.9798
131 2.2133  -867.3501 -2277227.7572 54.2831
132 2.2233  -867.3504 -2277228.4777 53.5626
133 2.2333  -867.3507 -2277229.1607 52.8796
134 2.2434  -867.3509 -2277229.8289 52.2114
135 2.2534  -867.3512 -2277230.5221 51.5182
136 2.2634  -867.3514 -2277231.1733 50.8670
137 2.2734  -867.3517 -2277231.8068 50.2335
138 2.2835  -867.3519 -2277232.4691 49.5713
139 2.2935  -867.3522 -2277233.0870 48.9533
140 2.3035  -867.3524 -2277233.6874 48.3529
141 2.3135  -867.3526 -2277234.3169 47.7234
142 2.3236  -867.3528 -2277234.9001 47.1402
143 2.3336  -867.3531 -2277235.4642 46.5761
144 2.3436  -867.3533 -2277236.0601 45.9803
145 2.3536  -867.3535 -2277236.6080 45.4323
146 2.3637  -867.3537 -2277237.1370 44.9033
147 2.3737  -867.3539 -2277237.6984 44.3419
148 2.3837  -867.3541 -2277238.2109 43.8294
149 2.3937  -867.3543 -2277238.7035 43.3368
150 2.4038  -867.3545 -2277239.2145 42.8258
151 2.4138  -867.3547 -2277239.6991 42.3412
152 2.4238  -867.3549 -2277240.1725 41.8678
153 2.4338  -867.3550 -2277240.6353 41.4050
154 2.4439  -867.3552 -2277241.0873 40.9530
155 2.4539  -867.3554 -2277241.5289 40.5114
156 2.4639  -867.3555 -2277241.9600 40.0803
157 2.4739  -867.3557 -2277242.3807 39.6596
158 2.4840  -867.3559 -2277242.7913 39.2490
159 2.4940  -867.3560 -2277243.1915 38.8488
160 2.5040  -867.3562 -2277243.5819 38.4584
161 2.5140  -867.3563 -2277243.9623 38.0780
162 2.5241  -867.3564 -2277244.3333 37.7070
163 2.5341  -867.3566 -2277244.6945 37.3458
164 2.5441  -867.3567 -2277245.0462 36.9941
165 2.5541  -867.3568 -2277245.3886 36.6517
166 2.5642  -867.3570 -2277245.7220 36.3183
167 2.5742  -867.3577 -2277247.6375 34.4028
168 2.5842  -867.3578 -2277247.9301 34.1102
169 2.5942  -867.3579 -2277248.2111 33.8292
170 2.6043  -867.3580 -2277248.4827 33.5576
171 2.6143  -867.3581 -2277248.7458 33.2945
172 2.6243  -867.3582 -2277249.0008 33.0395
173 2.6343  -867.3583 -2277249.2482 32.7921
174 2.6444  -867.3584 -2277249.4882 32.5521
175 2.6544  -867.3585 -2277249.7211 32.3192
176 2.6644  -867.3586 -2277249.9470 32.0933
177 2.6744  -867.3587 -2277250.1662 31.8741
178 2.6845  -867.3587 -2277250.3789 31.6614
179 2.6945  -867.3588 -2277250.5850 31.4553
180 2.7045  -867.3589 -2277250.7850 31.2553
181 2.7145  -867.3590 -2277250.9787 31.0616
182 2.7246  -867.3590 -2277251.1667 30.8736
183 2.7346  -867.3591 -2277251.3486 30.6917
184 2.7446  -867.3592 -2277251.5249 30.5154
185 2.7546  -867.3593 -2277251.7514 30.2889
186 2.7647  -867.3593 -2277251.9195 30.1208
187 2.7747  -867.3594 -2277252.0748 29.9655
188 2.7847  -867.3594 -2277252.2216 29.8187
189 2.7947  -867.3595 -2277252.3636 29.6767
190 2.8048  -867.3596 -2277252.5010 29.5393
191 2.8148  -867.3596 -2277252.6340 29.4063
192 2.8248  -867.3597 -2277252.7629 29.2774
193 2.8348  -867.3597 -2277252.8875 29.1528
194 2.8449  -867.3597 -2277253.0080 29.0323
195 2.8549  -867.3598 -2277253.1246 28.9157
196 2.8649  -867.3598 -2277253.2371 28.8032
197 2.8749  -867.3599 -2277253.3457 28.6946
198 2.8850  -867.3599 -2277253.5087 28.5316
199 2.8950  -867.3600 -2277253.6025 28.4378
200 2.9050  -867.3600 -2277253.7075 28.3328
201 2.9150  -867.3600 -2277253.8084 28.2319
202 2.9251  -867.3601 -2277253.9042 28.1361
203 2.9351  -867.3601 -2277253.9950 28.0454
204 2.9451  -867.3602 -2277254.0815 27.9588
205 2.9551  -867.3602 -2277254.1643 27.8760
206 2.9652  -867.3602 -2277254.2435 27.7968
207 2.9752  -867.3602 -2277254.3195 27.7208
208 2.9852  -867.3603 -2277254.3925 27.6479
209 2.9952  -867.3603 -2277254.4624 27.5779
210 3.0053  -867.3603 -2277254.5294 27.5109
211 3.0153  -867.3603 -2277254.5937 27.4466
212 3.0253  -867.3604 -2277254.6553 27.3850
213 3.0353  -867.3604 -2277254.7144 27.3259
214 3.0454  -867.3604 -2277254.7709 27.2694
215 3.0554  -867.3604 -2277254.8250 27.2154
216 3.0654  -867.3605 -2277254.8767 27.1636
217 3.0754  -867.3605 -2277254.9261 27.1142
218 3.0855  -867.3605 -2277254.9731 27.0672
219 3.0955  -867.3605 -2277255.0181 27.0222
220 3.1055  -867.3605 -2277255.0608 26.9795
221 3.1155  -867.3605 -2277255.1014 26.9389
222 3.1256  -867.3606 -2277255.1401 26.9002
223 3.1356  -867.3606 -2277255.1768 26.8635
224 3.1456  -867.3606 -2277255.2116 26.8288
225 3.1556  -867.3606 -2277255.2444 26.7959
226 3.1657  -867.3606 -2277255.2754 26.7649
227 3.1757  -867.3606 -2277255.3047 26.7356
228 3.1857  -867.3606 -2277255.3321 26.7082
229 3.1957  -867.3606 -2277255.3579 26.6825
230 3.2058  -867.3606 -2277255.3820 26.6583
231 3.2158  -867.3607 -2277255.4045 26.6358
232 3.2258  -867.3607 -2277255.4255 26.6148
233 3.2358  -867.3607 -2277255.4451 26.5952
234 3.2459  -867.3607 -2277255.4632 26.5771
235 3.2559  -867.3607 -2277255.4801 26.5602
236 3.2659  -867.3607 -2277255.4957 26.5446
237 3.2759  -867.3607 -2277255.5101 26.5302
238 3.2860  -867.3607 -2277255.5231 26.5172
239 3.2960  -867.3607 -2277255.5347 26.5056
240 3.3060  -867.3607 -2277255.5454 26.4949
241 3.3160  -867.3607 -2277255.5496 26.4907
242 3.3261  -867.3607 -2277255.5538 26.4865
243 3.3361  -867.3607 -2277255.5580 26.4823
244 3.3461  -867.3607 -2277255.5618 26.4785
245 3.3561  -867.3607 -2277255.5652 26.4751
246 3.3662  -867.3607 -2277255.5682 26.4721
247 3.3762  -867.3607 -2277255.5706 26.4697
248 3.3862  -867.3607 -2277255.5725 26.4678
249 3.3962  -867.3607 -2277255.5737 26.4666
250 3.4063  -867.3607 -2277255.5744 26.4660
251 3.4163  -867.3607 -2277255.5745 26.4658
252 3.4263  -867.3607 -2277255.5740 26.4663
253 3.4363  -867.3607 -2277255.5729 26.4674
254 3.4464  -867.3607 -2277255.5711 26.4692
255 3.4564  -867.3607 -2277255.5689 26.4714
256 3.4664  -867.3607 -2277255.5659 26.4744
257 3.4764  -867.3607 -2277255.5624 26.4779
258 3.4865  -867.3607 -2277255.5583 26.4820
259 3.4965  -867.3607 -2277255.5536 26.4867
260 3.5065  -867.3607 -2277255.5484 26.4919
261 3.5165  -867.3607 -2277255.5427 26.4976
262 3.5266  -867.3607 -2277255.5366 26.5037
263 3.5366  -867.3607 -2277255.5300 26.5103
264 3.5466  -867.3607 -2277255.5230 26.5173
265 3.5566  -867.3607 -2277255.5156 26.5247
266 3.5667  -867.3607 -2277255.5078 26.5325
267 3.5767  -867.3607 -2277255.4998 26.5405
268 3.5867  -867.3607 -2277255.4915 26.5488
269 3.5967  -867.3607 -2277255.4830 26.5574
270 3.6068  -867.3607 -2277255.4743 26.5660
271 3.6168  -867.3607 -2277255.4653 26.5750
272 3.6268  -867.3607 -2277255.4561 26.5842
273 3.6368  -867.3607 -2277255.4467 26.5936
274 3.6469  -867.3607 -2277255.4373 26.6030
275 3.6569  -867.3607 -2277255.4278 26.6125
276 3.6669  -867.3607 -2277255.4181 26.6223
277 3.6769  -867.3607 -2277255.4083 26.6320
278 3.6870  -867.3607 -2277255.3983 26.6420
279 3.6970  -867.3607 -2277255.3883 26.6520
280 3.7070  -867.3606 -2277255.3782 26.6621
281 3.7170  -867.3606 -2277255.3681 26.6722
282 3.7271  -867.3606 -2277255.3579 26.6825
283 3.7371  -867.3606 -2277255.3476 26.6927
284 3.7471  -867.3606 -2277255.3372 26.7031
285 3.7571  -867.3606 -2277255.3268 26.7135
286 3.7672  -867.3606 -2277255.3218 26.7185
287 3.7772  -867.3606 -2277255.3153 26.7250
288 3.7872  -867.3606 -2277255.3076 26.7327
289 3.7972  -867.3606 -2277255.2991 26.7412
290 3.8073  -867.3606 -2277255.2900 26.7503
291 3.8173  -867.3606 -2277255.2806 26.7597
292 3.8273  -867.3606 -2277255.2708 26.7695
293 3.8373  -867.3606 -2277255.2607 26.7796
294 3.8474  -867.3606 -2277255.2504 26.7899
295 3.8574  -867.3606 -2277255.2399 26.8004
296 3.8674  -867.3606 -2277255.2294 26.8109
297 3.8774  -867.3606 -2277255.2186 26.8217
298 3.8875  -867.3606 -2277255.2079 26.8324
299 3.8975  -867.3606 -2277255.1971 26.8432
300 3.9075  -867.3606 -2277255.1800 26.8603
301 3.9175  -867.3606 -2277255.1620 26.8783
302 3.9276  -867.3606 -2277255.1682 26.8721
303 3.9376  -867.3606 -2277255.1523 26.8880
304 3.9476  -867.3606 -2277255.1337 26.9066
305 3.9576  -867.3606 -2277255.1373 26.9030
306 3.9677  -867.3605 -2277255.1212 26.9191
307 3.9777  -867.3605 -2277255.1025 26.9378
308 3.9877  -867.3605 -2277255.1054 26.9349
309 3.9977  -867.3605 -2277255.0892 26.9512
310 4.0078  -867.3605 -2277255.0873 26.9530
311 4.0178  -867.3605 -2277255.0713 26.9690
312 4.0278  -867.3605 -2277255.0675 26.9728
313 4.0378  -867.3605 -2277255.0513 26.9890
314 4.0479  -867.3605 -2277255.0467 26.9936
315 4.0579  -867.3605 -2277255.0303 27.0100
316 4.0679  -867.3605 -2277255.0256 27.0147
317 4.0779  -867.3605 -2277255.0094 27.0309
318 4.0880  -867.3605 -2277255.0046 27.0357
319 4.0980  -867.3605 -2277254.9884 27.0519
320 4.1080  -867.3605 -2277254.9836 27.0567
321 4.1180  -867.3605 -2277254.9674 27.0729
322 4.1281  -867.3605 -2277254.9627 27.0776
323 4.1381  -867.3605 -2277254.9468 27.0935
324 4.1481  -867.3605 -2277254.9417 27.0986
325 4.1581  -867.3605 -2277254.9255 27.1148
326 4.1682  -867.3605 -2277254.9199 27.1204
327 4.1782  -867.3605 -2277254.9042 27.1361
328 4.1882  -867.3605 -2277254.8870 27.1533
329 4.1982  -867.3605 -2277254.8869 27.1534
330 4.2083  -867.3605 -2277254.8712 27.1691
331 4.2183  -867.3604 -2277254.8537 27.1866
332 4.2283  -867.3604 -2277254.8540 27.1863
333 4.2383  -867.3604 -2277254.8387 27.2017
334 4.2484  -867.3604 -2277254.8211 27.2192
335 4.2584  -867.3604 -2277254.8211 27.2192
336 4.2684  -867.3604 -2277254.8057 27.2346
337 4.2784  -867.3604 -2277254.7881 27.2522
338 4.2885  -867.3604 -2277254.7882 27.2521
339 4.2985  -867.3604 -2277254.7729 27.2674
340 4.3085  -867.3604 -2277254.7554 27.2849
341 4.3185  -867.3604 -2277254.7552 27.2851
342 4.3286  -867.3604 -2277254.7396 27.3007
