122 2.1231  -826.0421 -2168773.4605 104.0852
123 2.1331  -826.0430 -2168775.9965 101.5491
124 2.1431  -826.0440 -2168778.4465 99.0992
125 2.1531  -826.0449 -2168780.8459 96.6997
126 2.1632  -826.0458 -2168783.1429 94.4027
127 2.1732  -826.0467 -2168785.6230 91.9226
128 2.1832  -826.0475 -2168787.7918 89.7538
129 2.1932  -826.0484 -2168790.1424 87.4032
130 2.2033  -826.0493 -2168792.3217 85.2240
131 2.2133  -826.0501 -2168794.4507 83.0949
132 2.2233  -826.0509 -2168796.5361 81.0095
133 2.2333  -826.0516 -2168798.5627 78.9829
134 2.2434  -826.0524 -2168800.5593 76.9863
135 2.2534  -826.0531 -2168802.4985 75.0471
136 2.2634  -826.0539 -2168804.3896 73.1560
137 2.2734  -826.0546 -2168806.2440 71.3016
138 2.2835  -826.0552 -2168808.0460 69.4996
139 2.2935  -826.0559 -2168809.7904 67.7552
140 2.3035  -826.0566 -2168811.5250 66.0206
141 2.3135  -826.0572 -2168813.1972 64.3484
142 2.3236  -826.0578 -2168814.8251 62.7205
143 2.3336  -826.0584 -2168816.4254 61.1202
144 2.3436  -826.0590 -2168817.9741 59.5715
145 2.3536  -826.0596 -2168819.4592 58.0864
146 2.3637  -826.0602 -2168820.9620 56.5836
147 2.3737  -826.0607 -2168822.3945 55.1511
148 2.3837  -826.0612 -2168823.7872 53.7584
149 2.3937  -826.0618 -2168825.1597 52.3859
150 2.4038  -826.0623 -2168826.4828 51.0628
151 2.4138  -826.0628 -2168827.7565 49.7891
152 2.4238  -826.0632 -2168829.0348 48.5108
153 2.4338  -826.0637 -2168830.2555 47.2901
154 2.4439  -826.0642 -2168831.4399 46.1057
155 2.4539  -826.0646 -2168832.6122 44.9335
156 2.4639  -826.0650 -2168833.7372 43.8085
157 2.4739  -826.0655 -2168834.8441 42.7015
158 2.4840  -826.0659 -2168835.8893 41.6563
159 2.4940  -826.0663 -2168836.9542 40.5914
160 2.5040  -826.0666 -2168837.9616 39.5840
161 2.5140  -826.0670 -2168838.9386 38.6070
162 2.5241  -826.0674 -2168839.9092 37.6364
163 2.5341  -826.0677 -2168840.8344 36.7112
164 2.5441  -826.0681 -2168841.7485 35.7971
165 2.5541  -826.0684 -2168842.6055 34.9401
166 2.5642  -826.0687 -2168843.4856 34.0600
167 2.5742  -826.0691 -2168844.3130 33.2327
168 2.5842  -826.0694 -2168845.1135 32.4321
169 2.5942  -826.0697 -2168845.9167 31.6290
170 2.6043  -826.0700 -2168846.6762 30.8694
171 2.6143  -826.0702 -2168847.4315 30.1141
172 2.6243  -826.0705 -2168848.1273 29.4183
173 2.6343  -826.0708 -2168848.8605 28.6851
174 2.6444  -826.0710 -2168849.5399 28.0058
175 2.6544  -826.0713 -2168850.1962 27.3495
176 2.6644  -826.0716 -2168850.8626 26.6830
177 2.6744  -826.0718 -2168851.4865 26.0592
178 2.6845  -826.0720 -2168852.1131 25.4326
179 2.6945  -826.0722 -2168852.6800 24.8656
180 2.7045  -826.0725 -2168853.2919 24.2538
181 2.7145  -826.0727 -2168853.8509 23.6947
182 2.7246  -826.0729 -2168854.3906 23.1550
183 2.7346  -826.0731 -2168854.9464 22.5993
184 2.7446  -826.0733 -2168855.4595 22.0861
