118 3.2630  -1245.2649 -3269442.9430 15.2925
119 3.2830  -1245.2650 -3269443.1660 15.0695
120 3.3030  -1245.2650 -3269443.3717 14.8638
121 3.3230  -1245.2651 -3269443.5621 14.6734
122 3.3431  -1245.2652 -3269443.7364 14.4991
123 3.3631  -1245.2652 -3269443.8972 14.3384
124 3.3831  -1245.2653 -3269444.0430 14.1926
125 3.4031  -1245.2654 -3269444.2252 14.0104
126 3.4232  -1245.2654 -3269444.3465 13.8891
127 3.4432  -1245.2655 -3269444.4545 13.7810
128 3.4632  -1245.2655 -3269444.5518 13.6837
129 3.4832  -1245.2655 -3269444.6388 13.5968
130 3.5033  -1245.2656 -3269444.7167 13.5188
131 3.5233  -1245.2656 -3269444.7856 13.4499
132 3.5433  -1245.2656 -3269444.8717 13.3639
133 3.5633  -1245.2656 -3269444.9267 13.3089
134 3.5834  -1245.2657 -3269444.9759 13.2596
135 3.6034  -1245.2657 -3269445.0189 13.2166
136 3.6234  -1245.2657 -3269445.0562 13.1793
137 3.6434  -1245.2657 -3269445.0897 13.1459
138 3.6635  -1245.2657 -3269445.1184 13.1172
139 3.6835  -1245.2657 -3269445.1439 13.0917
140 3.7035  -1245.2657 -3269445.1666 13.0689
141 3.7235  -1245.2657 -3269445.1857 13.0498
142 3.7436  -1245.2657 -3269445.2017 13.0338
143 3.7636  -1245.2657 -3269445.2133 13.0222
144 3.7836  -1245.2657 -3269445.2222 13.0134
145 3.8036  -1245.2663 -3269446.7445 11.4911
146 3.8237  -1245.2663 -3269446.7392 11.4964
147 3.8437  -1245.2663 -3269446.7364 11.4991
148 3.8637  -1245.2663 -3269446.7254 11.5102
149 3.8837  -1245.2663 -3269446.7209 11.5146
150 3.9038  -1245.2663 -3269446.7081 11.5275
151 3.9238  -1245.2663 -3269446.6984 11.5371
152 3.9438  -1245.2663 -3269446.6843 11.5513
153 3.9638  -1245.2663 -3269446.6742 11.5613
154 3.9839  -1245.2663 -3269446.6560 11.5795
155 4.0039  -1245.2663 -3269446.6438 11.5918
