123 3.3631  -879.9654 -2310349.1025 144.6018
124 3.3831  -879.9653 -2310348.9566 144.7478
125 3.4031  -879.9653 -2310348.8145 144.8898
126 3.4232  -879.9652 -2310348.6764 145.0279
127 3.4432  -879.9652 -2310348.5427 145.1616
128 3.4632  -879.9651 -2310348.4125 145.2919
129 3.4832  -879.9651 -2310348.2859 145.4185
130 3.5033  -879.9650 -2310348.1626 145.5418
131 3.5233  -879.9650 -2310348.0420 145.6624
132 3.5433  -879.9649 -2310347.9243 145.7800
133 3.5633  -879.9649 -2310347.8092 145.8951
134 3.5834  -879.9648 -2310347.6969 146.0074
135 3.6034  -879.9648 -2310347.5858 146.1186
136 3.6234  -879.9648 -2310347.4774 146.2269
137 3.6434  -879.9647 -2310347.3706 146.3337
138 3.6635  -879.9647 -2310347.2657 146.4387
139 3.6835  -879.9646 -2310347.1626 146.5418
140 3.7035  -879.9646 -2310347.0615 146.6429
141 3.7235  -879.9646 -2310346.9625 146.7418
142 3.7436  -879.9645 -2310346.8658 146.8386
143 3.7636  -879.9645 -2310346.7715 146.9329
144 3.7836  -879.9645 -2310346.6797 147.0247
145 3.8036  -879.9644 -2310346.5904 147.1139
146 3.8237  -879.9644 -2310346.5037 147.2007
147 3.8437  -879.9644 -2310346.4197 147.2846
148 3.8637  -879.9643 -2310346.3383 147.3660
149 3.8837  -879.9643 -2310346.2597 147.4447
150 3.9038  -879.9643 -2310346.1838 147.5205
151 3.9238  -879.9659 -2310350.4415 143.2629
152 3.9438  -879.9659 -2310350.4384 143.2660
153 3.9638  -879.9659 -2310350.4323 143.2721
154 3.9839  -879.9659 -2310350.4242 143.2801
155 4.0039  -879.9659 -2310350.4144 143.2899
156 4.0239  -879.9659 -2310350.4048 143.2996
157 4.0439  -879.9659 -2310350.3902 143.3141
158 4.0640  -879.9659 -2310350.3753 143.3291
159 4.0840  -879.9659 -2310350.3618 143.3426
160 4.1040  -879.9659 -2310350.3432 143.3612
161 4.1240  -879.9658 -2310350.3244 143.3799
162 4.1441  -879.9658 -2310350.3107 143.3937
163 4.1641  -879.9658 -2310350.2902 143.4142
164 4.1841  -879.9658 -2310350.2691 143.4352
165 4.2041  -879.9658 -2310350.2457 143.4587
166 4.2242  -879.9658 -2310350.2243 143.4801
167 4.2442  -879.9658 -2310350.1990 143.5054
168 4.2642  -879.9658 -2310350.1727 143.5316
169 4.2842  -879.9658 -2310350.1478 143.5565
170 4.3043  -879.9658 -2310350.1196 143.5848
171 4.3243  -879.9658 -2310350.0888 143.6156
172 4.3443  -879.9657 -2310350.0641 143.6403
173 4.3643  -879.9657 -2310350.0321 143.6722
174 4.3844  -879.9657 -2310350.0095 143.6949
175 4.4044  -879.9657 -2310349.9776 143.7268
176 4.4244  -879.9657 -2310349.9478 143.7566
177 4.4444  -879.9657 -2310349.9139 143.7904
178 4.4645  -879.9657 -2310349.8863 143.8180
179 4.4845  -879.9657 -2310349.8540 143.8503
180 4.5045  -879.9657 -2310349.8246 143.8798
181 4.5245  -879.9656 -2310349.7924 143.9119
182 4.5446  -879.9656 -2310349.7637 143.9406
183 4.5646  -879.9656 -2310349.7321 143.9723
184 4.5846  -879.9656 -2310349.7044 143.9999
185 4.6046  -879.9656 -2310349.6737 144.0306
186 4.6247  -879.9656 -2310349.6472 144.0572
