118 2.0830  -1005.8324 -2640812.9673 139.6757
119 2.0930  -1005.8323 -2640812.6234 140.0195
120 2.1030  -1005.8321 -2640812.2976 140.3454
121 2.1130  -1005.8321 -2640812.2280 140.4150
122 2.1231  -1005.8321 -2640812.0852 140.5578
123 2.1331  -1005.8322 -2640812.3751 140.2678
124 2.1431  -1005.8322 -2640812.4747 140.1683
125 2.1531  -1005.8323 -2640812.6088 140.0342
126 2.1632  -1005.8323 -2640812.7458 139.8972
127 2.1732  -1005.8331 -2640814.9295 137.7135
128 2.1832  -1005.8334 -2640815.6579 136.9850
129 2.1932  -1005.8337 -2640816.3245 136.3185
130 2.2033  -1005.8340 -2640817.0406 135.6024
131 2.2133  -1005.8342 -2640817.7148 134.9282
132 2.2233  -1005.8345 -2640818.3799 134.2631
133 2.2333  -1005.8347 -2640819.0726 133.5704
134 2.2434  -1005.8350 -2640819.7084 132.9346
135 2.2534  -1005.8352 -2640820.3806 132.2624
136 2.2634  -1005.8355 -2640821.0144 131.6286
137 2.2734  -1005.8357 -2640821.6352 131.0078
138 2.2835  -1005.8359 -2640822.2771 130.3659
139 2.2935  -1005.8362 -2640822.8811 129.7618
140 2.3035  -1005.8364 -2640823.3961 129.2469
141 2.3135  -1005.8366 -2640824.0789 128.5641
142 2.3236  -1005.8369 -2640824.6506 127.9923
143 2.3336  -1005.8371 -2640825.2053 127.4376
144 2.3436  -1005.8373 -2640825.7873 126.8556
145 2.3536  -1005.8375 -2640826.3195 126.3235
146 2.3637  -1005.8377 -2640826.8739 125.7691
147 2.3737  -1005.8379 -2640827.3823 125.2607
148 2.3837  -1005.8381 -2640827.9090 124.7340
149 2.3937  -1005.8383 -2640828.3964 124.2465
150 2.4038  -1005.8385 -2640828.9032 123.7397
151 2.4138  -1005.8386 -2640829.3641 123.2788
152 2.4238  -1005.8388 -2640829.8419 122.8011
153 2.4338  -1005.8390 -2640830.2864 122.3566
154 2.4439  -1005.8392 -2640830.6982 121.9448
155 2.4539  -1005.8393 -2640831.1632 121.4797
156 2.4639  -1005.8395 -2640831.5763 121.0667
157 2.4739  -1005.8396 -2640831.9726 120.6704
158 2.4840  -1005.8398 -2640832.3982 120.2447
159 2.4940  -1005.8399 -2640832.7798 119.8632
160 2.5040  -1005.8401 -2640833.1889 119.4541
161 2.5140  -1005.8402 -2640833.5372 119.1058
162 2.5241  -1005.8404 -2640833.9165 118.7264
163 2.5341  -1005.8405 -2640834.2587 118.3842
164 2.5441  -1005.8406 -2640834.5878 118.0551
165 2.5541  -1005.8408 -2640834.9373 117.7057
166 2.5642  -1005.8409 -2640835.2490 117.3940
167 2.5742  -1005.8410 -2640835.5771 117.0659
168 2.5842  -1005.8411 -2640835.8693 116.7737
169 2.5942  -1005.8412 -2640836.1753 116.4677
170 2.6043  -1005.8413 -2640836.4525 116.1905
171 2.6143  -1005.8415 -2640836.7367 115.9063
172 2.6243  -1005.8416 -2640836.9986 115.6444
173 2.6343  -1005.8417 -2640837.2717 115.3712
174 2.6444  -1005.8418 -2640837.5161 115.1269
175 2.6544  -1005.8418 -2640837.7745 114.8685
176 2.6644  -1005.8419 -2640838.0029 114.6400
177 2.6744  -1005.8420 -2640838.2440 114.3989
178 2.6845  -1005.8421 -2640838.4604 114.1825
179 2.6945  -1005.8422 -2640838.6834 113.9595
180 2.7045  -1005.8423 -2640838.8871 113.7559
181 2.7145  -1005.8424 -2640839.1024 113.5406
182 2.7246  -1005.8424 -2640839.2924 113.3506
183 2.7346  -1005.8425 -2640839.4971 113.1458
184 2.7446  -1005.8426 -2640839.6728 112.9701
185 2.7546  -1005.8426 -2640839.8615 112.7814
186 2.7647  -1005.8427 -2640840.0285 112.6145
187 2.7747  -1005.8428 -2640840.1644 112.4785
188 2.7847  -1005.8428 -2640840.3598 112.2832
189 2.7947  -1005.8429 -2640840.5105 112.1325
190 2.8048  -1005.8429 -2640840.6531 111.9898
191 2.8148  -1005.8430 -2640840.8180 111.8250
192 2.8248  -1005.8431 -2640840.9516 111.6913
193 2.8348  -1005.8431 -2640841.1020 111.5410
194 2.8449  -1005.8432 -2640841.2255 111.4174
195 2.8549  -1005.8432 -2640841.3633 111.2797
196 2.8649  -1005.8433 -2640841.4788 111.1642
197 2.8749  -1005.8433 -2640841.6088 111.0342
198 2.8850  -1005.8433 -2640841.7141 110.9288
199 2.8950  -1005.8434 -2640841.8324 110.8106
200 2.9050  -1005.8434 -2640841.9323 110.7106
201 2.9150  -1005.8435 -2640842.0014 110.6416
202 2.9251  -1005.8435 -2640842.1336 110.5093
203 2.9351  -1005.8435 -2640842.2229 110.4201
204 2.9451  -1005.8436 -2640842.3064 110.3366
205 2.9551  -1005.8436 -2640842.4115 110.2314
206 2.9652  -1005.8436 -2640842.4893 110.1537
207 2.9752  -1005.8437 -2640842.5826 110.0604
208 2.9852  -1005.8437 -2640842.6541 109.9888
209 2.9952  -1005.8437 -2640842.7392 109.9037
210 3.0053  -1005.8438 -2640842.8055 109.8375
211 3.0153  -1005.8438 -2640842.7734 109.8695
212 3.0253  -1005.8438 -2640842.9440 109.6989
213 3.0353  -1005.8438 -2640843.0034 109.6396
214 3.0454  -1005.8439 -2640843.0564 109.5866
215 3.0554  -1005.8439 -2640843.1312 109.5118
216 3.0654  -1005.8439 -2640843.1824 109.4606
217 3.0754  -1005.8439 -2640843.1819 109.4611
218 3.0855  -1005.8440 -2640843.2919 109.3511
219 3.0955  -1005.8440 -2640843.3368 109.3062
220 3.1055  -1005.8440 -2640843.3777 109.2653
221 3.1155  -1005.8440 -2640843.4403 109.2027
222 3.1256  -1005.8440 -2640843.4762 109.1667
223 3.1356  -1005.8440 -2640843.3330 109.3100
224 3.1456  -1005.8441 -2640843.5605 109.0825
225 3.1556  -1005.8441 -2640843.5930 109.0500
226 3.1657  -1005.8441 -2640843.6175 109.0255
227 3.1757  -1005.8441 -2640843.6678 108.9752
228 3.1857  -1005.8441 -2640843.6946 108.9484
229 3.1957  -1005.8441 -2640843.7358 108.9072
230 3.2058  -1005.8441 -2640843.7638 108.8792
231 3.2158  -1005.8441 -2640843.7954 108.8476
232 3.2258  -1005.8442 -2640843.8196 108.8234
233 3.2358  -1005.8442 -2640843.8343 108.8086
234 3.2459  -1005.8440 -2640843.5307 109.1122
235 3.2559  -1005.8442 -2640843.8830 108.7599
236 3.2659  -1005.8442 -2640843.8983 108.7447
237 3.2759  -1005.8442 -2640843.8955 108.7474
238 3.2860  -1005.8442 -2640843.9380 108.7049
239 3.2960  -1005.8442 -2640843.9501 108.6928
240 3.3060  -1005.8442 -2640843.9583 108.6846
241 3.3160  -1005.8441 -2640843.7454 108.8975
242 3.3261  -1005.8442 -2640843.9965 108.6464
243 3.3361  -1005.8442 -2640844.0059 108.6370
244 3.3461  -1005.8442 -2640844.0060 108.6370
245 3.3561  -1005.8442 -2640844.0354 108.6075
246 3.3662  -1005.8442 -2640844.0421 108.6009
247 3.3762  -1005.8442 -2640844.0404 108.6025
248 3.3862  -1005.8442 -2640844.0664 108.5765
249 3.3962  -1005.8442 -2640844.0708 108.5721
250 3.4063  -1005.8442 -2640844.0658 108.5771
251 3.4163  -1005.8443 -2640844.0902 108.5527
252 3.4263  -1005.8443 -2640844.0926 108.5504
253 3.4363  -1005.8443 -2640844.0879 108.5551
254 3.4464  -1005.8443 -2640844.1084 108.5346
255 3.4564  -1005.8443 -2640844.1088 108.5341
256 3.4664  -1005.8443 -2640844.0986 108.5444
257 3.4764  -1005.8443 -2640844.1202 108.5228
258 3.4865  -1005.8443 -2640844.1191 108.5239
259 3.4965  -1005.8443 -2640844.1131 108.5298
260 3.5065  -1005.8441 -2640843.7928 108.8502
261 3.5165  -1005.8443 -2640844.1265 108.5165
262 3.5266  -1005.8443 -2640844.1238 108.5191
263 3.5366  -1005.8443 -2640844.1045 108.5385
264 3.5466  -1005.8443 -2640844.1299 108.5131
265 3.5566  -1005.8443 -2640844.1262 108.5167
266 3.5667  -1005.8443 -2640844.1196 108.5233
267 3.5767  -1005.8442 -2640843.9124 108.7306
268 3.5867  -1005.8443 -2640844.1270 108.5160
269 3.5967  -1005.8443 -2640844.1227 108.5203
270 3.6068  -1005.8443 -2640844.1110 108.5320
271 3.6168  -1005.8443 -2640844.1267 108.5163
272 3.6268  -1005.8443 -2640844.1215 108.5214
273 3.6368  -1005.8443 -2640844.1065 108.5364
274 3.6469  -1005.8443 -2640844.1234 108.5196
