118 3.2630  -1235.8042 -3244603.8242 330.1397
119 3.2830  -1235.8042 -3244603.8365 330.1274
120 3.3030  -1235.8042 -3244603.8437 330.1202
121 3.3230  -1235.8042 -3244603.8691 330.0949
122 3.3431  -1235.8042 -3244603.8783 330.0857
123 3.3631  -1235.8042 -3244603.8825 330.0815
124 3.3831  -1235.8042 -3244603.9842 329.9798
125 3.4031  -1235.8042 -3244603.9991 329.9649
126 3.4232  -1235.8042 -3244604.0089 329.9551
127 3.4432  -1235.8043 -3244604.0653 329.8987
128 3.4632  -1235.8043 -3244604.0763 329.8876
129 3.4832  -1235.8043 -3244604.0784 329.8856
130 3.5033  -1235.8043 -3244604.0982 329.8658
131 3.5233  -1235.8043 -3244604.1087 329.8552
132 3.5433  -1235.8043 -3244604.1588 329.8052
133 3.5633  -1235.8043 -3244604.1703 329.7936
134 3.5834  -1235.8043 -3244604.1915 329.7725
135 3.6034  -1235.8043 -3244604.2076 329.7564
136 3.6234  -1235.8043 -3244604.2494 329.7146
137 3.6434  -1235.8043 -3244604.2684 329.6956
138 3.6635  -1235.8043 -3244604.3010 329.6629
139 3.6835  -1235.8044 -3244604.3246 329.6394
140 3.7035  -1235.8044 -3244604.3509 329.6130
141 3.7235  -1235.8044 -3244604.3799 329.5841
142 3.7436  -1235.8044 -3244604.4131 329.5509
143 3.7636  -1235.8044 -3244604.4414 329.5226
144 3.7836  -1235.8044 -3244604.4691 329.4949
145 3.8036  -1235.8044 -3244604.4997 329.4643
146 3.8237  -1235.8044 -3244604.5568 329.4072
147 3.8437  -1235.9292 -3244931.9847 1.9793
148 3.8637  -1235.9292 -3244931.9920 1.9720
149 3.8837  -1235.9292 -3244931.9958 1.9682
150 3.9038  -1235.9292 -3244932.0001 1.9638
151 3.9238  -1235.9292 -3244932.0008 1.9632
152 3.9438  -1235.9292 -3244931.9983 1.9657
153 3.9638  -1235.9292 -3244932.0021 1.9618
154 3.9839  -1235.9292 -3244931.9991 1.9649
155 4.0039  -1235.9292 -3244931.9934 1.9706
156 4.0239  -1235.9292 -3244931.9849 1.9791
157 4.0439  -1235.9292 -3244932.0093 1.9547
158 4.0640  -1235.9292 -3244932.0052 1.9588
159 4.0840  -1235.9292 -3244931.9981 1.9659
160 4.1040  -1235.9292 -3244931.9889 1.9751
161 4.1240  -1235.9292 -3244932.0236 1.9404
162 4.1441  -1235.9292 -3244932.0264 1.9375
163 4.1641  -1235.9292 -3244932.0264 1.9376
164 4.1841  -1235.9292 -3244932.0240 1.9399
165 4.2041  -1235.9292 -3244932.0198 1.9442
166 4.2242  -1235.9292 -3244932.0128 1.9512
167 4.2442  -1235.9292 -3244932.0102 1.9538
168 4.2642  -1235.9292 -3244932.0049 1.9591
169 4.2842  -1235.9292 -3244931.9976 1.9663
170 4.3043  -1235.9292 -3244931.9887 1.9753
171 4.3243  -1235.9291 -3244931.9814 1.9826
172 4.3443  -1235.9291 -3244931.9754 1.9886
173 4.3643  -1235.9291 -3244931.9674 1.9966
174 4.3844  -1235.9291 -3244931.9671 1.9969
175 4.4044  -1235.9291 -3244931.9597 2.0042
176 4.4244  -1235.9291 -3244931.9500 2.0139
177 4.4444  -1235.9291 -3244931.9379 2.0261
178 4.4645  -1235.9291 -3244931.9259 2.0381
179 4.4845  -1235.9291 -3244931.9107 2.0533
180 4.5045  -1235.9291 -3244931.8969 2.0670
181 4.5245  -1235.9291 -3244931.8800 2.0839
182 4.5446  -1235.9291 -3244931.8649 2.0990
