118 3.2630  -1155.2941 -3033224.5506 16.3123
119 3.2830  -1155.2942 -3033224.8000 16.0629
120 3.3030  -1155.2942 -3033225.0366 15.8263
121 3.3230  -1155.2943 -3033225.2601 15.6028
122 3.3431  -1155.2944 -3033225.5030 15.3598
123 3.3631  -1155.2945 -3033225.7146 15.1482
124 3.3831  -1155.2946 -3033225.9172 14.9457
125 3.4031  -1155.2947 -3033226.1277 14.7351
126 3.4232  -1155.2947 -3033226.3165 14.5464
127 3.4432  -1155.2948 -3033226.5024 14.3604
128 3.4632  -1155.2949 -3033226.6742 14.1886
129 3.4832  -1155.2949 -3033226.8441 14.0187
130 3.5033  -1155.2950 -3033227.0011 13.8618
131 3.5233  -1155.2951 -3033227.1578 13.7050
132 3.5433  -1155.2951 -3033227.3029 13.5600
133 3.5633  -1155.2952 -3033227.4629 13.3999
134 3.5834  -1155.2952 -3033227.5998 13.2630
135 3.6034  -1155.2953 -3033227.7337 13.1291
136 3.6234  -1155.2953 -3033227.8593 13.0036
137 3.6434  -1155.2954 -3033227.9823 12.8805
138 3.6635  -1155.2954 -3033228.0986 12.7642
139 3.6835  -1155.2955 -3033228.2175 12.6453
140 3.7035  -1155.2955 -3033228.3297 12.5332
141 3.7235  -1155.2955 -3033228.4352 12.4277
142 3.7436  -1155.2956 -3033228.5369 12.3260
143 3.7636  -1155.2956 -3033228.6676 12.1953
144 3.7836  -1155.2957 -3033228.7680 12.0948
145 3.8036  -1155.2957 -3033228.8613 12.0016
146 3.8237  -1155.2957 -3033228.9550 11.9079
147 3.8437  -1155.2958 -3033229.0554 11.8075
148 3.8637  -1155.2958 -3033229.1445 11.7184
149 3.8837  -1155.2958 -3033229.2386 11.6242
150 3.9038  -1155.2959 -3033229.3262 11.5367
151 3.9238  -1155.2959 -3033229.4153 11.4475
152 3.9438  -1155.2959 -3033229.5155 11.3474
153 3.9638  -1155.2960 -3033229.6078 11.2550
154 3.9839  -1155.2967 -3033231.4891 9.3737
