118 3.2630  -1350.3240 -3545275.5554 338.7056
119 3.2830  -1350.3240 -3545275.5997 338.6614
120 3.3030  -1350.3240 -3545275.6364 338.6247
121 3.3230  -1350.3240 -3545275.6645 338.5966
122 3.3431  -1350.3240 -3545275.6945 338.5666
123 3.3631  -1350.3240 -3545275.7255 338.5356
124 3.3831  -1350.3240 -3545275.7477 338.5134
125 3.4031  -1350.3240 -3545275.7633 338.4978
126 3.4232  -1350.3240 -3545275.7736 338.4875
127 3.4432  -1350.3241 -3545275.8922 338.3689
128 3.4632  -1350.3241 -3545275.9276 338.3335
129 3.4832  -1350.3241 -3545275.9739 338.2871
130 3.5033  -1350.3241 -3545276.0034 338.2577
131 3.5233  -1350.3241 -3545276.0264 338.2347
132 3.5433  -1350.3242 -3545276.2423 338.0188
133 3.5633  -1350.3242 -3545276.3029 337.9582
134 3.5834  -1350.4521 -3545611.8993 2.3618
135 3.6034  -1350.4521 -3545611.9581 2.3030
136 3.6234  -1350.4521 -3545612.0105 2.2506
137 3.6434  -1350.4521 -3545612.0573 2.2037
138 3.6635  -1350.4521 -3545612.0996 2.1615
139 3.6835  -1350.4522 -3545612.1937 2.0674
140 3.7035  -1350.4522 -3545612.2472 2.0139
141 3.7235  -1350.4522 -3545612.2943 1.9667
142 3.7436  -1350.4522 -3545612.3358 1.9253
143 3.7636  -1350.4522 -3545612.3721 1.8890
144 3.7836  -1350.4523 -3545612.4630 1.7980
145 3.8036  -1350.4523 -3545612.5222 1.7388
146 3.8237  -1350.4523 -3545612.5806 1.6805
147 3.8437  -1350.4523 -3545612.6288 1.6323
148 3.8637  -1350.4524 -3545612.6793 1.5818
149 3.8837  -1350.4524 -3545612.7232 1.5378
150 3.9038  -1350.4524 -3545612.7629 1.4982
151 3.9238  -1350.4524 -3545612.8113 1.4498
152 3.9438  -1350.4524 -3545612.8577 1.4034
153 3.9638  -1350.4524 -3545612.8930 1.3680
154 3.9839  -1350.4525 -3545612.9541 1.3070
155 4.0039  -1350.4525 -3545612.9962 1.2649
156 4.0239  -1350.4525 -3545613.0682 1.1929
157 4.0439  -1350.4525 -3545613.1178 1.1433
158 4.0640  -1350.4525 -3545613.1641 1.0970
159 4.0840  -1350.4526 -3545613.2225 1.0386
160 4.1040  -1350.4526 -3545613.2673 0.9938
161 4.1240  -1350.4526 -3545613.3273 0.9337
162 4.1441  -1350.4526 -3545613.3743 0.8868
163 4.1641  -1350.4527 -3545613.4360 0.8251
164 4.1841  -1350.4527 -3545613.4851 0.7759
165 4.2041  -1350.4527 -3545613.5343 0.7268
166 4.2242  -1350.4527 -3545613.5821 0.6789
167 4.2442  -1350.4527 -3545613.6254 0.6357
168 4.2642  -1350.4527 -3545613.6651 0.5960
169 4.2842  -1350.4528 -3545613.7117 0.5494
170 4.3043  -1350.4528 -3545613.7454 0.5157
171 4.3243  -1350.4528 -3545613.7762 0.4849
172 4.3443  -1350.4528 -3545613.8033 0.4578
173 4.3643  -1350.4528 -3545613.8282 0.4329
174 4.3844  -1350.4528 -3545613.8493 0.4118
175 4.4044  -1350.4528 -3545613.8679 0.3932
176 4.4244  -1350.4528 -3545613.8850 0.3761
177 4.4444  -1350.4528 -3545613.8988 0.3622
178 4.4645  -1350.4528 -3545613.9122 0.3489
179 4.4845  -1350.4528 -3545613.9228 0.3383
180 4.5045  -1350.4528 -3545613.9318 0.3292
181 4.5245  -1350.4528 -3545613.9403 0.3208
182 4.5446  -1350.4528 -3545613.9472 0.3139
183 4.5646  -1350.4528 -3545613.9530 0.3080
184 4.5846  -1350.4529 -3545613.9586 0.3025
185 4.6046  -1350.4529 -3545613.9633 0.2978
186 4.6247  -1350.4529 -3545613.9675 0.2936
187 4.6447  -1350.4529 -3545613.9715 0.2896
188 4.6647  -1350.4529 -3545613.9760 0.2851
189 4.6847  -1350.4529 -3545613.9804 0.2807
190 4.7048  -1350.4529 -3545613.9852 0.2758
191 4.7248  -1350.4529 -3545613.9904 0.2706
192 4.7448  -1350.4529 -3545613.9963 0.2648
193 4.7648  -1350.4529 -3545614.0013 0.2598
194 4.7849  -1350.4529 -3545614.0096 0.2514
195 4.8049  -1350.4529 -3545614.0173 0.2438
196 4.8249  -1350.4529 -3545614.0244 0.2367
197 4.8449  -1350.4529 -3545614.0320 0.2290
198 4.8650  -1350.4529 -3545614.0391 0.2220
199 4.8850  -1350.4529 -3545614.0458 0.2152
200 4.9050  -1350.4529 -3545614.0509 0.2102
201 4.9250  -1350.4529 -3545614.0570 0.2041
202 4.9451  -1350.4529 -3545614.0623 0.1988
203 4.9651  -1350.4529 -3545614.0672 0.1939
204 4.9851  -1350.4529 -3545614.0718 0.1893
205 5.0051  -1350.4529 -3545614.0762 0.1849
206 5.0252  -1350.4529 -3545614.0804 0.1806
207 5.0452  -1350.4529 -3545614.0847 0.1763
208 5.0652  -1350.4529 -3545614.0892 0.1719
209 5.0852  -1350.4529 -3545614.0934 0.1677
210 5.1053  -1350.4529 -3545614.1001 0.1610
211 5.1253  -1350.4529 -3545614.1058 0.1552
212 5.1453  -1350.4529 -3545614.1118 0.1493
213 5.1653  -1350.4529 -3545614.1181 0.1430
214 5.1854  -1350.4529 -3545614.1248 0.1363
215 5.2054  -1350.4529 -3545614.1318 0.1293
216 5.2254  -1350.4529 -3545614.1390 0.1221
217 5.2454  -1350.4529 -3545614.1476 0.1135
218 5.2655  -1350.4529 -3545614.1566 0.1044
219 5.2855  -1350.4529 -3545614.1648 0.0963
220 5.3055  -1350.4529 -3545614.1743 0.0868
221 5.3255  -1350.4529 -3545614.1834 0.0777
222 5.3456  -1350.4529 -3545614.1905 0.0706
223 5.3656  -1350.4529 -3545614.1969 0.0642
224 5.3856  -1350.4529 -3545614.2037 0.0574
