122 3.3431  -531.5156 -1395494.3187 2.3735
123 3.3631  -531.5157 -1395494.4512 2.2410
124 3.3831  -531.5157 -1395494.5723 2.1199
125 3.4031  -531.5158 -1395494.6922 1.9999
126 3.4232  -531.5158 -1395494.8006 1.8916
127 3.4432  -531.5159 -1395494.9081 1.7841
128 3.4632  -531.5159 -1395495.0033 1.6889
129 3.4832  -531.5159 -1395495.0976 1.5946
130 3.5033  -531.5160 -1395495.1794 1.5128
131 3.5233  -531.5160 -1395495.2647 1.4274
132 3.5433  -531.5160 -1395495.3363 1.3559
133 3.5633  -531.5161 -1395495.4195 1.2727
134 3.5834  -531.5161 -1395495.4849 1.2072
135 3.6034  -531.5161 -1395495.5653 1.1269
136 3.6234  -531.5161 -1395495.6271 1.0651
137 3.6434  -531.5162 -1395495.6980 0.9941
138 3.6635  -531.5162 -1395495.7662 0.9259
139 3.6835  -531.5162 -1395495.8317 0.8605
140 3.7035  -531.5162 -1395495.8879 0.8043
141 3.7235  -531.5163 -1395495.9516 0.7406
142 3.7436  -531.5163 -1395495.9988 0.6933
143 3.7636  -531.5163 -1395496.0560 0.6362
144 3.7836  -531.5163 -1395496.1039 0.5883
145 3.8036  -531.5163 -1395496.1380 0.5542
146 3.8237  -531.5164 -1395496.1951 0.4970
147 3.8437  -531.5164 -1395496.2251 0.4671
148 3.8637  -531.5164 -1395496.2994 0.3928
149 3.8837  -531.5164 -1395496.3310 0.3612
150 3.9038  -531.5164 -1395496.3855 0.3066
151 3.9238  -531.5164 -1395496.4119 0.2802
152 3.9438  -531.5165 -1395496.4851 0.2071
153 3.9638  -531.5165 -1395496.5094 0.1828
154 3.9839  -531.5165 -1395496.5632 0.1289
155 4.0039  -531.5165 -1395496.5805 0.1117
156 4.0239  -531.5165 -1395496.5838 0.1084
157 4.0439  -531.5165 -1395496.6922 0.0000
158 4.0640  -531.5165 -1395496.6822 0.0100
159 4.0840  -531.5165 -1395496.6597 0.0325
160 4.1040  -531.5165 -1395496.6261 0.0661
161 4.1240  -531.5165 -1395496.6556 0.0366
162 4.1441  -531.5165 -1395496.6149 0.0773
163 4.1641  -531.5165 -1395496.5637 0.1285
164 4.1841  -531.5165 -1395496.5045 0.1877
165 4.2041  -531.5164 -1395496.4389 0.2532
166 4.2242  -531.5164 -1395496.3736 0.3186
167 4.2442  -531.5164 -1395496.3016 0.3906
168 4.2642  -531.5164 -1395496.3618 0.3304
169 4.2842  -531.5164 -1395496.2913 0.4008
170 4.3043  -531.5164 -1395496.2159 0.4763
171 4.3243  -531.5163 -1395496.1361 0.5561
172 4.3443  -531.5163 -1395496.0526 0.6396
173 4.3643  -531.5163 -1395495.9658 0.7264
174 4.3844  -531.5162 -1395495.8759 0.8163
175 4.4044  -531.5162 -1395495.7834 0.9088
176 4.4244  -531.5162 -1395495.6887 1.0035
177 4.4444  -531.5161 -1395495.5920 1.1001
178 4.4645  -531.5161 -1395495.4938 1.1984
179 4.4845  -531.5161 -1395495.3941 1.2980
180 4.5045  -531.5160 -1395495.2933 1.3989
181 4.5245  -531.5160 -1395495.1916 1.5006
182 4.5446  -531.5159 -1395495.0893 1.6028
183 4.5646  -531.5159 -1395494.9867 1.7055
184 4.5846  -531.5159 -1395494.8837 1.8084
185 4.6046  -531.5158 -1395494.7807 1.9114
186 4.6247  -531.5158 -1395494.6779 2.0143
187 4.6447  -531.5157 -1395494.5751 2.1171
188 4.6647  -531.5157 -1395494.4725 2.2197
189 4.6847  -531.5157 -1395494.3704 2.3218
190 4.7048  -531.5156 -1395494.2690 2.4232
191 4.7248  -531.5156 -1395494.1684 2.5238
192 4.7448  -531.5155 -1395494.0686 2.6236
193 4.7648  -531.5155 -1395493.9699 2.7223
194 4.7849  -531.5155 -1395493.8723 2.8199
195 4.8049  -531.5154 -1395493.7763 2.9159
196 4.8249  -531.5154 -1395493.6818 3.0104
197 4.8449  -531.5154 -1395493.5887 3.1034
198 4.8650  -531.5153 -1395493.4973 3.1949
199 4.8850  -531.5153 -1395493.4074 3.2848
200 4.9050  -531.5153 -1395493.3191 3.3731
201 4.9250  -531.5152 -1395493.2324 3.4598
202 4.9451  -531.5152 -1395493.1472 3.5450
203 4.9651  -531.5152 -1395493.0636 3.6286
204 4.9851  -531.5151 -1395492.9817 3.7105
205 5.0051  -531.5151 -1395492.9014 3.7908
206 5.0252  -531.5151 -1395492.8224 3.8698
207 5.0452  -531.5150 -1395492.7451 3.9471
208 5.0652  -531.5150 -1395492.6691 4.0231
209 5.0852  -531.5150 -1395492.5945 4.0977
210 5.1053  -531.5150 -1395492.5211 4.1711
211 5.1253  -531.5149 -1395492.4489 4.2433
212 5.1453  -531.5149 -1395492.3778 4.3144
213 5.1653  -531.5149 -1395492.3079 4.3843
214 5.1854  -531.5149 -1395492.2391 4.4531
215 5.2054  -531.5148 -1395492.1715 4.5206
216 5.2254  -531.5148 -1395492.1054 4.5868
217 5.2454  -531.5148 -1395492.0406 4.6516
218 5.2655  -531.5148 -1395491.9773 4.7149
219 5.2855  -531.5147 -1395491.9156 4.7766
220 5.3055  -531.5147 -1395491.8554 4.8368
221 5.3255  -531.5147 -1395491.7967 4.8955
222 5.3456  -531.5147 -1395491.7396 4.9526
223 5.3656  -531.5146 -1395491.6839 5.0082
224 5.3856  -531.5146 -1395491.6298 5.0624
225 5.4056  -531.5146 -1395491.5772 5.1150
226 5.4257  -531.5146 -1395491.5261 5.1661
227 5.4457  -531.5146 -1395491.4766 5.2156
228 5.4657  -531.5145 -1395491.4286 5.2636
229 5.4857  -531.5145 -1395491.3821 5.3101
230 5.5058  -531.5145 -1395491.3368 5.3554
231 5.5258  -531.5145 -1395491.2926 5.3996
232 5.5458  -531.5145 -1395491.2495 5.4427
233 5.5658  -531.5145 -1395491.2073 5.4849
234 5.5859  -531.5144 -1395491.1659 5.5262
235 5.6059  -531.5144 -1395491.1255 5.5667
236 5.6259  -531.5144 -1395491.0860 5.6062
237 5.6459  -531.5144 -1395491.0473 5.6449
238 5.6660  -531.5144 -1395491.0096 5.6826
239 5.6860  -531.5143 -1395490.8839 5.8083
240 5.7060  -531.5143 -1395490.8543 5.8379
241 5.7260  -531.5143 -1395490.8256 5.8666
242 5.7461  -531.5143 -1395490.7978 5.8944
243 5.7661  -531.5143 -1395490.7709 5.9213
244 5.7861  -531.5143 -1395490.7449 5.9473
245 5.8061  -531.5143 -1395490.7197 5.9725
246 5.8262  -531.5143 -1395490.6954 5.9967
247 5.8462  -531.5143 -1395490.6723 6.0199
248 5.8662  -531.5142 -1395490.6502 6.0420
249 5.8862  -531.5142 -1395490.6289 6.0633
250 5.9063  -531.5142 -1395490.6083 6.0839
251 5.9263  -531.5142 -1395490.5882 6.1039
252 5.9463  -531.5142 -1395490.5688 6.1234
253 5.9663  -531.5142 -1395490.5498 6.1424
254 5.9864  -531.5142 -1395490.5314 6.1607
255 6.0064  -531.5142 -1395490.5136 6.1785
256 6.0264  -531.5142 -1395490.4964 6.1957
257 6.0464  -531.5142 -1395490.4799 6.2123
258 6.0665  -531.5142 -1395490.4639 6.2282
259 6.0865  -531.5142 -1395490.4486 6.2436
260 6.1065  -531.5142 -1395490.4339 6.2583
261 6.1265  -531.5142 -1395490.4196 6.2725
262 6.1466  -531.5142 -1395490.4060 6.2862
263 6.1666  -531.5141 -1395490.3928 6.2993
264 6.1866  -531.5141 -1395490.3801 6.3121
265 6.2066  -531.5141 -1395490.3678 6.3244
266 6.2267  -531.5141 -1395490.3558 6.3364
267 6.2467  -531.5141 -1395490.3442 6.3480
268 6.2667  -531.5141 -1395490.3329 6.3593
269 6.2867  -531.5141 -1395490.3219 6.3703
270 6.3068  -531.5141 -1395490.3115 6.3807
271 6.3268  -531.5141 -1395490.3016 6.3905
272 6.3468  -531.5141 -1395490.2921 6.4001
273 6.3668  -531.5141 -1395490.2828 6.4094
274 6.3869  -531.5141 -1395490.2736 6.4185
275 6.4069  -531.5141 -1395490.2648 6.4274
276 6.4269  -531.5141 -1395490.2561 6.4361
277 6.4469  -531.5141 -1395490.2477 6.4445
278 6.4670  -531.5141 -1395490.2395 6.4527
279 6.4870  -531.5141 -1395490.2315 6.4607
280 6.5070  -531.5141 -1395490.2238 6.4684
281 6.5270  -531.5141 -1395490.2163 6.4758
282 6.5471  -531.5141 -1395490.2091 6.4831
283 6.5671  -531.5141 -1395490.2021 6.4901
284 6.5871  -531.5141 -1395490.1954 6.4968
285 6.6071  -531.5141 -1395490.1889 6.5033
286 6.6272  -531.5141 -1395490.1825 6.5097
287 6.6472  -531.5141 -1395490.1763 6.5158
288 6.6672  -531.5141 -1395490.1703 6.5218
289 6.6872  -531.5141 -1395490.1644 6.5278
290 6.7073  -531.5141 -1395490.1586 6.5336
291 6.7273  -531.5141 -1395490.1529 6.5393
292 6.7473  -531.5141 -1395490.1473 6.5448
293 6.7673  -531.5141 -1395490.1418 6.5504
294 6.7874  -531.5140 -1395490.1364 6.5558
295 6.8074  -531.5140 -1395490.1311 6.5611
296 6.8274  -531.5140 -1395490.1259 6.5663
297 6.8474  -531.5140 -1395490.1209 6.5713
298 6.8675  -531.5140 -1395490.1161 6.5761
299 6.8875  -531.5140 -1395490.1113 6.5809
300 6.9075  -531.5140 -1395490.1065 6.5856
301 6.9275  -531.5140 -1395490.1019 6.5903
302 6.9476  -531.5140 -1395490.0973 6.5949
303 6.9676  -531.5140 -1395490.0928 6.5994
304 6.9876  -531.5140 -1395490.0884 6.6038
305 7.0076  -531.5140 -1395490.0840 6.6082
306 7.0277  -531.5140 -1395490.0797 6.6125
307 7.0477  -531.5140 -1395490.0755 6.6167
308 7.0677  -531.5140 -1395490.0714 6.6208
309 7.0877  -531.5140 -1395490.0673 6.6249
310 7.1078  -531.5140 -1395490.0633 6.6289
311 7.1278  -531.5140 -1395490.0594 6.6328
312 7.1478  -531.5140 -1395490.0555 6.6367
313 7.1678  -531.5140 -1395490.0517 6.6405
314 7.1879  -531.5140 -1395490.0480 6.6442
315 7.2079  -531.5140 -1395490.0443 6.6479
316 7.2279  -531.5140 -1395490.0406 6.6516
317 7.2479  -531.5140 -1395490.0370 6.6552
318 7.2680  -531.5140 -1395490.0334 6.6587
319 7.2880  -531.5140 -1395490.0299 6.6622
320 7.3080  -531.5140 -1395490.0265 6.6657
321 7.3280  -531.5140 -1395490.0231 6.6691
322 7.3481  -531.5140 -1395490.0197 6.6725
323 7.3681  -531.5140 -1395490.0164 6.6758
324 7.3881  -531.5140 -1395490.0131 6.6790
325 7.4081  -531.5140 -1395490.0099 6.6822
326 7.4282  -531.5140 -1395490.0068 6.6854
327 7.4482  -531.5140 -1395490.0037 6.6885
328 7.4682  -531.5140 -1395490.0006 6.6916
329 7.4882  -531.5140 -1395489.9977 6.6945
330 7.5083  -531.5140 -1395489.9947 6.6975
331 7.5283  -531.5140 -1395489.9918 6.7004
332 7.5483  -531.5140 -1395489.9889 6.7032
333 7.5683  -531.5140 -1395489.9861 6.7061
334 7.5884  -531.5140 -1395489.9833 6.7089
335 7.6084  -531.5140 -1395489.9805 6.7116
336 7.6284  -531.5140 -1395489.9778 6.7144
337 7.6484  -531.5140 -1395489.9751 6.7171
338 7.6685  -531.5140 -1395489.9724 6.7197
339 7.6885  -531.5140 -1395489.9698 6.7224
340 7.7085  -531.5140 -1395489.9672 6.7249
341 7.7285  -531.5140 -1395489.9647 6.7275
342 7.7486  -531.5140 -1395489.9622 6.7300
343 7.7686  -531.5140 -1395489.9597 6.7325
344 7.7886  -531.5140 -1395489.9572 6.7350
345 7.8086  -531.5140 -1395489.9548 6.7374
346 7.8287  -531.5140 -1395489.9524 6.7398
347 7.8487  -531.5140 -1395489.9500 6.7422
348 7.8687  -531.5140 -1395489.9477 6.7445
349 7.8887  -531.5140 -1395489.9454 6.7468
350 7.9088  -531.5140 -1395489.9431 6.7491
351 7.9288  -531.5140 -1395489.9408 6.7513
352 7.9488  -531.5140 -1395489.9386 6.7535
353 7.9688  -531.5140 -1395489.9365 6.7557
354 7.9889  -531.5140 -1395489.9343 6.7579
355 8.0089  -531.5140 -1395489.9322 6.7600
356 8.0289  -531.5140 -1395489.9301 6.7621
357 8.0489  -531.5140 -1395489.9280 6.7642
358 8.0690  -531.5140 -1395489.9260 6.7662
359 8.0890  -531.5140 -1395489.9240 6.7682
360 8.1090  -531.5140 -1395489.9220 6.7702
361 8.1290  -531.5140 -1395489.9200 6.7722
362 8.1491  -531.5140 -1395489.9181 6.7741
363 8.1691  -531.5140 -1395489.9162 6.7760
364 8.1891  -531.5140 -1395489.9143 6.7779
365 8.2091  -531.5140 -1395489.9124 6.7797
366 8.2292  -531.5140 -1395489.9106 6.7816
367 8.2492  -531.5140 -1395489.9088 6.7834
368 8.2692  -531.5140 -1395489.9070 6.7852
369 8.2892  -531.5140 -1395489.9052 6.7869
370 8.3093  -531.5140 -1395489.9035 6.7887
371 8.3293  -531.5140 -1395489.9018 6.7904
372 8.3493  -531.5140 -1395489.9001 6.7921
